team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Pittsburgh Penguins,2009-04-09,2,6,1,50.0,85.7,37.0,29.0,43.9,New York Islanders,vs,1.5333333333333334,1.52,1.325,3.6666666666666665,3.4,2.533333333333333,2.64,21.526666666666664,,34.06666666666667,28.0,47.839999999999996,38.0,420.0,0.9095238095238095
Pittsburgh Penguins,2009-04-11,2,3,1,0.0,100.0,41.0,30.0,44.4,Montréal Canadiens,@,1.5333333333333334,1.52,1.325,3.8,3.6,2.533333333333333,2.64,24.86,,33.4,27.8,46.96000000000001,38.0,417.0,0.9088729016786571
Pittsburgh Penguins,2009-10-02,2,3,2,50.0,100.0,31.0,27.0,50.0,New York Rangers,vs,1.5333333333333334,1.6,1.375,3.8,3.64,2.4,2.44,23.19333333333333,,34.666666666666664,27.666666666666668,47.03333333333333,36.0,415.0,0.9132530120481928
Pittsburgh Penguins,2009-10-03,2,3,3,0.0,66.7,42.0,28.0,58.5,New York Islanders,@,1.5333333333333334,1.64,1.425,3.8,3.68,2.3333333333333335,2.44,26.526666666666664,,33.4,28.066666666666666,46.559999999999995,35.0,421.0,0.9168646080760094
Pittsburgh Penguins,2009-10-07,0,0,3,0.0,77.8,24.0,25.0,49.1,Phoenix Coyotes,vs,1.6,1.64,1.425,3.8,3.6,2.3333333333333335,2.4,24.86,,33.46666666666667,28.066666666666666,47.34,35.0,421.0,0.9168646080760094
Pittsburgh Penguins,2009-10-08,2,5,4,20.0,71.4,25.0,34.0,55.2,Philadelphia Flyers,@,1.5333333333333334,1.56,1.425,3.6,3.4,2.3333333333333335,2.36,24.86,,33.06666666666667,27.133333333333333,47.46000000000001,35.0,407.0,0.914004914004914
Pittsburgh Penguins,2009-10-10,2,5,2,60.0,100.0,33.0,20.0,54.0,Toronto Maple Leafs,@,1.5333333333333334,1.64,1.425,3.533333333333333,3.52,2.3333333333333335,2.32,24.526666666666664,,32.46666666666667,27.733333333333334,48.446666666666665,35.0,416.0,0.9158653846153846
Pittsburgh Penguins,2009-10-12,2,4,1,0.0,100.0,28.0,31.0,50.0,Ottawa Senators,@,1.5333333333333334,1.64,1.425,3.466666666666667,3.68,2.3333333333333335,2.4,25.666666666666668,,32.6,27.733333333333334,48.71333333333334,35.0,416.0,0.9158653846153846
Pittsburgh Penguins,2009-10-14,2,2,2,0.0,100.0,38.0,29.0,44.2,Carolina Hurricanes,@,1.5333333333333334,1.64,1.475,3.466666666666667,3.64,2.3333333333333335,2.28,24.0,,32.733333333333334,28.133333333333333,49.35333333333333,35.0,422.0,0.9170616113744076
Pittsburgh Penguins,2009-10-14,2,2,2,0.0,100.0,38.0,29.0,44.2,Carolina Hurricanes,@,1.6666666666666667,1.64,1.475,3.533333333333333,3.56,2.2666666666666666,2.32,22.333333333333332,,33.4,28.733333333333334,48.96666666666667,34.0,431.0,0.9211136890951276
Pittsburgh Penguins,2009-10-17,2,4,1,14.3,85.7,33.0,23.0,41.0,Tampa Bay Lightning,vs,1.6666666666666667,1.64,1.5,3.533333333333333,3.52,2.4,2.36,19.0,,34.06666666666667,28.6,48.04666666666666,36.0,429.0,0.916083916083916
Pittsburgh Penguins,2009-10-20,2,5,1,50.0,100.0,43.0,23.0,41.2,St. Louis Blues,vs,1.6666666666666667,1.64,1.55,3.533333333333333,3.52,2.2666666666666666,2.36,19.953333333333333,,34.4,28.2,47.666666666666664,34.0,423.0,0.9196217494089834
Pittsburgh Penguins,2009-10-23,2,2,2,16.7,75.0,43.0,29.0,53.9,Florida Panthers,vs,1.6666666666666667,1.64,1.6,3.466666666666667,3.6,2.2666666666666666,2.28,20.62,,34.8,28.066666666666666,47.080000000000005,34.0,421.0,0.9192399049881235
Pittsburgh Penguins,2009-10-24,0,1,4,0.0,0.0,33.0,26.0,50.0,New Jersey Devils,vs,1.7333333333333334,1.64,1.6,3.466666666666667,3.56,2.2,2.24,21.733333333333334,,35.333333333333336,28.0,48.026666666666664,33.0,420.0,0.9214285714285714
Pittsburgh Penguins,2009-10-28,2,6,1,40.0,66.7,37.0,24.0,42.4,Montréal Canadiens,vs,1.7333333333333334,1.6,1.55,3.4,3.48,2.2,2.28,20.066666666666666,,34.666666666666664,28.0,47.91333333333333,33.0,420.0,0.9214285714285714
Pittsburgh Penguins,2009-10-30,2,3,3,0.0,85.7,32.0,32.0,46.0,Columbus Blue Jackets,@,1.7333333333333334,1.64,1.6,3.4,3.6,2.0,2.2,20.066666666666666,,35.06666666666667,27.133333333333333,48.13333333333333,30.0,407.0,0.9262899262899262
Pittsburgh Penguins,2009-10-31,0,1,2,0.0,100.0,35.0,15.0,49.1,Minnesota Wild,vs,1.7333333333333334,1.64,1.6,3.2,3.48,2.1333333333333333,2.16,16.733333333333334,,34.733333333333334,27.333333333333332,48.273333333333326,32.0,410.0,0.9219512195121952
Pittsburgh Penguins,2009-11-03,2,4,3,0.0,100.0,27.0,29.0,50.0,Anaheim Ducks,@,1.6,1.56,1.6,3.066666666666667,3.28,2.2,2.16,16.733333333333334,,34.333333333333336,26.333333333333332,48.586666666666666,33.0,395.0,0.9164556962025316
Pittsburgh Penguins,2009-11-05,0,2,5,0.0,100.0,23.0,32.0,39.7,Los Angeles Kings,@,1.6,1.56,1.625,3.1333333333333333,3.28,2.2666666666666666,2.24,13.4,,34.06666666666667,26.466666666666665,48.586666666666666,34.0,397.0,0.9143576826196473
Pittsburgh Penguins,2009-11-07,0,0,5,0.0,66.7,27.0,35.0,51.7,San Jose Sharks,@,1.4666666666666666,1.56,1.575,3.066666666666667,3.32,2.4,2.32,13.4,,32.8,26.733333333333334,47.333333333333336,36.0,401.0,0.9102244389027432
Pittsburgh Penguins,2009-11-10,0,0,3,0.0,100.0,27.0,29.0,35.9,Boston Bruins,@,1.4666666666666666,1.48,1.525,3.066666666666667,3.24,2.533333333333333,2.52,13.4,,33.0,27.4,47.50666666666666,38.0,411.0,0.9075425790754258
Pittsburgh Penguins,2009-11-12,0,1,4,0.0,75.0,26.0,25.0,53.9,New Jersey Devils,vs,1.3333333333333333,1.4,1.525,2.7333333333333334,3.08,2.466666666666667,2.52,12.066666666666666,,33.13333333333333,27.066666666666666,46.220000000000006,37.0,406.0,0.9088669950738916
Pittsburgh Penguins,2009-11-14,2,6,5,0.0,75.0,33.0,33.0,46.0,Boston Bruins,vs,1.2,1.32,1.475,2.466666666666667,2.88,2.6,2.64,8.066666666666668,,32.666666666666664,27.4,46.21333333333334,39.0,411.0,0.9051094890510949
Pittsburgh Penguins,2009-11-16,2,5,2,14.3,100.0,26.0,25.0,57.7,Anaheim Ducks,vs,1.2,1.36,1.475,2.6,3.04,2.8666666666666667,2.72,8.066666666666666,,33.0,27.533333333333335,45.94666666666667,43.0,413.0,0.8958837772397095
Pittsburgh Penguins,2009-11-19,0,2,6,20.0,66.7,27.0,31.0,48.2,Ottawa Senators,@,1.2,1.44,1.475,2.8,3.16,2.8666666666666667,2.64,9.020000000000001,,32.2,27.266666666666666,46.84666666666667,43.0,409.0,0.8948655256723717
Pittsburgh Penguins,2009-11-21,2,3,2,33.3,100.0,34.0,33.0,40.6,Atlanta Thrashers,@,1.0666666666666667,1.36,1.425,2.8,3.0,3.1333333333333333,2.72,10.353333333333333,,31.466666666666665,27.4,47.11333333333334,47.0,411.0,0.8856447688564477
Pittsburgh Penguins,2009-11-23,2,3,2,25.0,100.0,45.0,21.0,47.5,Florida Panthers,@,1.0666666666666667,1.36,1.425,2.7333333333333334,2.88,3.2,2.76,11.620000000000001,,31.533333333333335,28.066666666666666,47.08666666666667,48.0,421.0,0.8859857482185273
Pittsburgh Penguins,2009-11-25,2,3,1,0.0,100.0,30.0,19.0,56.3,Montréal Canadiens,vs,1.0666666666666667,1.36,1.425,2.6,2.88,3.2666666666666666,2.8,9.953333333333335,,31.666666666666668,27.933333333333334,47.50666666666667,49.0,419.0,0.883054892601432
Pittsburgh Penguins,2009-11-27,0,2,3,0.0,100.0,21.0,37.0,53.3,New York Islanders,@,1.0666666666666667,1.36,1.425,2.6666666666666665,2.88,3.2,2.76,8.840000000000002,,30.8,27.266666666666666,47.666666666666664,48.0,409.0,0.882640586797066
Pittsburgh Penguins,2009-11-28,2,8,3,28.6,100.0,33.0,25.0,63.6,New York Rangers,vs,1.0666666666666667,1.28,1.4,2.7333333333333334,2.84,3.1333333333333333,2.76,8.840000000000002,,30.0,28.0,47.88666666666667,47.0,420.0,0.888095238095238
Pittsburgh Penguins,2009-11-30,2,5,2,0.0,66.7,33.0,31.0,52.7,New York Rangers,@,1.0666666666666667,1.36,1.425,2.8666666666666667,3.16,3.2666666666666666,2.76,8.08,,29.733333333333334,28.066666666666666,49.3,49.0,421.0,0.8836104513064132
Pittsburgh Penguins,2009-12-03,2,4,1,25.0,66.7,33.0,16.0,50.9,Colorado Avalanche,vs,1.0666666666666667,1.36,1.425,3.0,3.16,3.2,2.68,8.08,,29.8,28.0,49.74666666666667,48.0,420.0,0.8857142857142857
Pittsburgh Penguins,2009-12-05,1,1,2,0.0,100.0,33.0,31.0,40.5,Chicago Blackhawks,vs,1.2,1.36,1.425,3.2,3.12,3.1333333333333333,2.64,9.746666666666666,,29.666666666666668,28.066666666666666,49.86666666666667,47.0,421.0,0.8883610451306413
Pittsburgh Penguins,2009-12-07,0,2,3,0.0,80.0,32.0,21.0,52.7,Carolina Hurricanes,vs,1.1333333333333333,1.32,1.4,3.0,3.0,3.066666666666667,2.68,9.746666666666666,,30.066666666666666,28.2,49.233333333333334,46.0,423.0,0.8912529550827423
Pittsburgh Penguins,2009-12-10,2,3,2,0.0,50.0,41.0,21.0,37.3,Montréal Canadiens,@,1.1333333333333333,1.24,1.4,3.0,3.0,2.933333333333333,2.72,9.746666666666666,,30.666666666666668,27.466666666666665,50.1,44.0,412.0,0.8932038834951457
Pittsburgh Penguins,2009-12-12,2,3,2,16.7,75.0,40.0,31.0,57.6,Florida Panthers,vs,1.2666666666666666,1.24,1.4,3.2,3.04,2.7333333333333334,2.72,9.746666666666666,,31.6,26.533333333333335,49.13999999999999,41.0,398.0,0.8969849246231156
Pittsburgh Penguins,2009-12-15,2,6,1,25.0,83.3,35.0,27.0,40.3,Philadelphia Flyers,vs,1.4,1.24,1.4,3.4,3.0,2.6666666666666665,2.76,10.860000000000001,,32.46666666666667,26.666666666666668,50.586666666666666,40.0,400.0,0.9
Pittsburgh Penguins,2009-12-17,2,2,2,40.0,66.7,30.0,33.0,48.4,Philadelphia Flyers,@,1.5333333333333334,1.24,1.4,3.7333333333333334,3.04,2.466666666666667,2.76,12.526666666666667,,33.06666666666667,26.8,49.68,37.0,402.0,0.9079601990049752
Pittsburgh Penguins,2009-12-19,2,1,1,0.0,100.0,24.0,32.0,43.3,Buffalo Sabres,@,1.5333333333333334,1.24,1.425,3.466666666666667,3.04,2.2666666666666666,2.76,15.193333333333332,,32.86666666666667,26.8,49.84,34.0,402.0,0.9154228855721394
Pittsburgh Penguins,2009-12-21,0,0,4,0.0,66.7,35.0,30.0,59.3,New Jersey Devils,vs,1.5333333333333334,1.32,1.475,3.2,3.04,2.2,2.64,14.239999999999998,,32.733333333333334,27.266666666666666,48.88,33.0,409.0,0.9193154034229829
Pittsburgh Penguins,2009-12-23,2,8,2,37.5,100.0,36.0,47.0,51.4,Ottawa Senators,vs,1.5333333333333334,1.24,1.425,3.066666666666667,2.8,2.066666666666667,2.76,12.906666666666665,,33.266666666666666,27.2,49.62,31.0,408.0,0.9240196078431373
Pittsburgh Penguins,2009-12-27,0,3,4,50.0,75.0,24.0,27.0,62.1,Toronto Maple Leafs,vs,1.5333333333333334,1.24,1.425,3.4,3.0,2.066666666666667,2.72,13.186666666666667,,33.4,28.133333333333333,50.34,31.0,422.0,0.9265402843601895
Pittsburgh Penguins,2009-12-29,0,3,4,0.0,75.0,38.0,24.0,54.7,Buffalo Sabres,@,1.4,1.24,1.375,3.4,3.08,2.2,2.8,14.853333333333333,,32.0,28.533333333333335,51.313333333333325,33.0,428.0,0.9228971962616822
Pittsburgh Penguins,2009-12-30,0,0,2,0.0,100.0,32.0,33.0,44.0,New Jersey Devils,@,1.2666666666666666,1.16,1.325,3.4,3.04,2.4,2.84,14.853333333333333,,32.53333333333333,28.866666666666667,51.20666666666667,36.0,433.0,0.9168591224018475
Pittsburgh Penguins,2010-01-02,0,1,3,0.0,100.0,26.0,37.0,51.9,Tampa Bay Lightning,@,1.2666666666666666,1.16,1.275,3.2666666666666666,2.96,2.3333333333333335,2.72,14.853333333333333,,33.266666666666666,28.6,50.586666666666666,35.0,429.0,0.9184149184149184
Pittsburgh Penguins,2010-01-03,0,2,6,0.0,100.0,48.0,35.0,51.0,Florida Panthers,@,1.1333333333333333,1.16,1.275,2.8,3.0,2.3333333333333335,2.64,12.946666666666665,,32.8,29.4,49.806666666666665,35.0,441.0,0.9206349206349206
Pittsburgh Penguins,2010-01-05,2,5,2,25.0,100.0,37.0,33.0,38.6,Atlanta Thrashers,vs,1.0,1.16,1.225,2.6,3.08,2.6,2.76,12.946666666666665,,33.8,29.666666666666668,49.693333333333335,39.0,445.0,0.9123595505617977
Pittsburgh Penguins,2010-01-07,0,4,7,0.0,0.0,39.0,31.0,58.6,Philadelphia Flyers,vs,1.0,1.24,1.225,2.6666666666666665,3.24,2.6666666666666665,2.68,12.946666666666665,,34.06666666666667,30.8,48.873333333333335,40.0,462.0,0.9134199134199135
Pittsburgh Penguins,2010-01-09,2,4,1,33.3,75.0,39.0,43.0,57.6,Toronto Maple Leafs,@,0.9333333333333333,1.16,1.175,2.8666666666666667,3.16,3.0,2.76,12.946666666666665,,34.46666666666667,30.8,50.080000000000005,45.0,462.0,0.9025974025974026
Pittsburgh Penguins,2010-01-11,0,3,4,0.0,100.0,38.0,24.0,47.5,Minnesota Wild,@,1.0666666666666667,1.16,1.175,3.0,3.12,2.8666666666666667,2.72,15.166666666666666,,34.93333333333333,32.266666666666666,50.406666666666666,43.0,484.0,0.9111570247933884
Pittsburgh Penguins,2010-01-13,2,3,1,20.0,80.0,27.0,38.0,47.4,Calgary Flames,@,0.9333333333333333,1.16,1.125,3.0,3.16,3.0,2.64,15.166666666666666,,34.733333333333334,32.46666666666667,51.08666666666667,45.0,487.0,0.9075975359342916
Pittsburgh Penguins,2010-01-14,2,3,2,50.0,50.0,31.0,35.0,41.0,Edmonton Oilers,@,0.9333333333333333,1.16,1.125,3.0,3.16,2.933333333333333,2.6,15.386666666666665,,33.86666666666667,32.93333333333333,50.406666666666666,44.0,494.0,0.9109311740890689
Pittsburgh Penguins,2010-01-16,0,2,6,0.0,83.3,24.0,27.0,46.3,Vancouver Canucks,@,0.9333333333333333,1.16,1.125,2.8,3.16,3.0,2.6,17.05333333333333,,33.6,33.46666666666667,50.45333333333333,45.0,502.0,0.9103585657370518
Pittsburgh Penguins,2010-01-19,2,6,4,57.1,100.0,29.0,35.0,68.3,New York Islanders,vs,0.8,1.08,1.075,2.8,3.12,3.2666666666666666,2.8,14.386666666666667,,33.2,33.06666666666667,50.313333333333325,49.0,496.0,0.9012096774193549
Pittsburgh Penguins,2010-01-21,0,3,6,0.0,0.0,38.0,34.0,37.9,Washington Capitals,vs,0.8,1.16,1.125,3.1333333333333333,3.28,3.466666666666667,2.84,18.193333333333335,,33.53333333333333,33.266666666666666,51.980000000000004,52.0,499.0,0.8957915831663327
Pittsburgh Penguins,2010-01-24,2,2,1,33.3,88.9,22.0,28.0,39.0,Philadelphia Flyers,@,0.8,1.08,1.075,3.3333333333333335,3.08,3.6,2.96,18.193333333333335,,33.733333333333334,33.53333333333333,50.553333333333335,54.0,503.0,0.8926441351888668
Pittsburgh Penguins,2010-01-25,2,4,2,50.0,100.0,28.0,30.0,44.8,New York Rangers,@,0.8,1.08,1.075,2.933333333333333,2.96,3.533333333333333,2.92,17.913333333333334,,32.8,32.266666666666666,49.72666666666667,53.0,484.0,0.890495867768595
Pittsburgh Penguins,2010-01-28,0,1,4,0.0,100.0,31.0,28.0,51.5,Ottawa Senators,vs,0.9333333333333333,1.08,1.125,3.0,2.96,3.4,2.96,17.913333333333334,,33.06666666666667,32.46666666666667,48.57333333333334,51.0,487.0,0.8952772073921971
Pittsburgh Penguins,2010-01-31,2,1,1,0.0,100.0,47.0,24.0,32.8,Detroit Red Wings,vs,0.9333333333333333,1.04,1.075,2.8666666666666667,2.96,3.4,3.04,17.913333333333334,,32.6,32.733333333333334,48.36,51.0,491.0,0.8961303462321792
Pittsburgh Penguins,2010-02-01,2,5,4,50.0,60.0,31.0,34.0,53.1,Buffalo Sabres,vs,1.0666666666666667,1.12,1.125,2.933333333333333,2.92,3.3333333333333335,2.96,17.913333333333334,,33.6,32.13333333333333,47.61333333333334,50.0,482.0,0.8962655601659751
Pittsburgh Penguins,2010-02-06,0,3,5,0.0,85.7,21.0,32.0,42.6,Montréal Canadiens,@,1.2,1.12,1.175,3.2,3.0,3.4,3.04,21.246666666666666,,33.93333333333333,31.933333333333334,47.693333333333335,51.0,479.0,0.8935281837160751
Pittsburgh Penguins,2010-02-07,1,4,5,16.7,75.0,35.0,34.0,53.4,Washington Capitals,@,1.2,1.04,1.175,3.2666666666666666,3.0,3.3333333333333335,3.16,21.246666666666666,,32.13333333333333,31.733333333333334,47.13333333333333,50.0,476.0,0.8949579831932774
Pittsburgh Penguins,2010-02-10,2,3,1,0.0,100.0,28.0,38.0,55.7,New York Islanders,vs,1.1333333333333333,1.0,1.2,3.2,2.92,3.533333333333333,3.32,20.693333333333335,,32.0,31.8,48.12,53.0,477.0,0.8888888888888888
Pittsburgh Penguins,2010-02-12,1,2,3,50.0,100.0,27.0,39.0,42.6,New York Rangers,vs,1.2666666666666666,1.0,1.2,3.1333333333333333,2.96,3.1333333333333333,3.28,20.693333333333335,,31.266666666666666,32.266666666666666,47.92666666666666,47.0,484.0,0.9028925619834711
Pittsburgh Penguins,2010-02-14,1,3,3,25.0,85.7,33.0,26.0,57.9,Nashville Predators,vs,1.2,0.96,1.175,3.0,3.0,3.2666666666666666,3.36,21.80666666666667,,30.466666666666665,32.0,46.92666666666666,49.0,480.0,0.8979166666666667
Pittsburgh Penguins,2010-03-02,2,3,2,50.0,100.0,28.0,28.0,54.2,Buffalo Sabres,vs,1.2666666666666666,1.0,1.2,3.0,3.12,3.2,3.32,23.473333333333336,,30.133333333333333,32.13333333333333,47.62,48.0,482.0,0.9004149377593361
Pittsburgh Penguins,2010-03-04,2,5,4,66.7,33.3,55.0,16.0,53.9,New York Rangers,@,1.2666666666666666,1.0,1.2,3.0,2.92,3.2666666666666666,3.32,25.473333333333336,,30.2,31.466666666666665,48.07333333333334,49.0,472.0,0.8961864406779662
Pittsburgh Penguins,2010-03-06,2,6,3,20.0,100.0,34.0,30.0,52.1,Dallas Stars,vs,1.2666666666666666,1.08,1.2,3.1333333333333333,3.0,3.4,3.32,26.586666666666666,,31.8,30.2,48.93333333333333,51.0,453.0,0.8874172185430463
Pittsburgh Penguins,2010-03-07,2,2,1,0.0,75.0,33.0,22.0,43.6,Boston Bruins,vs,1.4,1.16,1.2,3.4,3.12,3.2,3.28,27.92,,32.46666666666667,30.4,49.32000000000001,48.0,456.0,0.8947368421052632
Pittsburgh Penguins,2010-03-11,1,3,4,50.0,75.0,40.0,21.0,38.7,Carolina Hurricanes,@,1.4,1.24,1.25,3.1333333333333333,3.2,3.0,3.24,24.113333333333333,,32.733333333333334,29.533333333333335,47.673333333333325,45.0,443.0,0.8984198645598194
Pittsburgh Penguins,2010-03-12,0,1,3,0.0,100.0,35.0,32.0,51.0,New Jersey Devils,@,1.4666666666666666,1.28,1.225,3.1333333333333333,3.28,2.8666666666666667,3.28,27.446666666666665,,32.86666666666667,28.666666666666668,47.72666666666667,43.0,430.0,0.9
Pittsburgh Penguins,2010-03-14,2,2,1,20.0,100.0,39.0,22.0,43.8,Tampa Bay Lightning,@,1.3333333333333333,1.28,1.175,3.066666666666667,3.24,3.0,3.16,25.22666666666667,,33.733333333333334,28.933333333333334,48.526666666666664,45.0,434.0,0.8963133640552995
Pittsburgh Penguins,2010-03-17,0,2,5,0.0,100.0,26.0,19.0,52.5,New Jersey Devils,@,1.3333333333333333,1.28,1.175,2.933333333333333,3.12,2.933333333333333,3.12,23.22666666666667,,34.46666666666667,28.4,48.46,44.0,426.0,0.8967136150234741
Pittsburgh Penguins,2010-03-18,2,3,0,0.0,100.0,31.0,17.0,45.5,Boston Bruins,@,1.3333333333333333,1.28,1.15,3.0,3.04,3.0,3.04,23.22666666666667,,34.13333333333333,27.8,48.526666666666664,45.0,417.0,0.8920863309352518
Pittsburgh Penguins,2010-03-20,1,2,3,33.3,100.0,25.0,29.0,51.9,Carolina Hurricanes,vs,1.3333333333333333,1.28,1.2,3.1333333333333333,3.0,2.933333333333333,3.0,23.22666666666667,,33.06666666666667,27.333333333333332,49.37333333333333,44.0,410.0,0.8926829268292683
Pittsburgh Penguins,2010-03-22,0,1,3,0.0,100.0,27.0,33.0,44.8,Detroit Red Wings,@,1.2666666666666666,1.32,1.175,2.933333333333333,2.96,2.8666666666666667,2.96,22.113333333333337,,32.666666666666664,27.0,49.29333333333334,43.0,405.0,0.8938271604938272
Pittsburgh Penguins,2010-03-24,1,3,3,20.0,100.0,42.0,32.0,50.0,Washington Capitals,@,1.2666666666666666,1.24,1.125,2.8,2.88,2.7333333333333334,3.04,22.113333333333337,,33.06666666666667,27.066666666666666,49.440000000000005,41.0,406.0,0.8990147783251231
Pittsburgh Penguins,2010-03-27,2,4,1,20.0,100.0,31.0,27.0,49.2,Philadelphia Flyers,vs,1.2666666666666666,1.2,1.1,2.7333333333333334,2.88,2.6,3.08,22.333333333333332,,33.53333333333333,26.933333333333334,49.21333333333334,39.0,404.0,0.9034653465346535
Pittsburgh Penguins,2010-03-28,2,4,4,0.0,80.0,45.0,29.0,45.6,Toronto Maple Leafs,vs,1.2666666666666666,1.28,1.1,2.8,2.96,2.6,2.88,23.666666666666668,,33.733333333333334,26.2,48.78,39.0,393.0,0.9007633587786259
Pittsburgh Penguins,2010-03-31,0,0,2,0.0,75.0,27.0,17.0,64.0,Tampa Bay Lightning,vs,1.3333333333333333,1.28,1.1,2.933333333333333,2.88,2.6666666666666665,2.88,20.333333333333332,,34.93333333333333,25.533333333333335,48.98,40.0,383.0,0.8955613577023499
Pittsburgh Penguins,2010-04-03,2,4,3,40.0,66.7,35.0,24.0,47.1,Atlanta Thrashers,vs,1.2666666666666666,1.28,1.1,2.7333333333333334,2.76,2.6,2.72,18.666666666666668,,34.53333333333333,24.933333333333334,49.38666666666666,39.0,374.0,0.8957219251336899
Pittsburgh Penguins,2010-04-06,0,3,6,25.0,0.0,29.0,28.0,54.7,Washington Capitals,vs,1.2666666666666666,1.28,1.1,2.8,2.84,2.6666666666666665,2.8,18.0,,35.0,24.666666666666668,48.91333333333333,40.0,370.0,0.8918918918918919
Pittsburgh Penguins,2010-04-08,2,7,3,33.3,83.3,35.0,35.0,54.9,New York Islanders,vs,1.1333333333333333,1.2,1.1,2.6666666666666665,2.8,2.8,2.96,15.22,,33.266666666666666,25.466666666666665,48.96666666666667,42.0,382.0,0.8900523560209425
Pittsburgh Penguins,2010-04-10,0,0,1,0.0,100.0,33.0,22.0,47.2,Atlanta Thrashers,@,1.1333333333333333,1.28,1.15,2.7333333333333334,3.04,2.8,2.92,16.10666666666667,,33.333333333333336,25.8,49.15333333333333,42.0,387.0,0.8914728682170543
Pittsburgh Penguins,2010-04-11,2,6,5,16.7,77.8,37.0,38.0,55.0,New York Islanders,@,1.0,1.2,1.15,2.6,3.0,2.8,2.92,16.10666666666667,,33.333333333333336,25.8,49.39333333333334,42.0,387.0,0.8914728682170543
Pittsburgh Penguins,2010-10-07,0,2,3,20.0,75.0,31.0,27.0,60.7,Philadelphia Flyers,vs,1.0666666666666667,1.2,1.2,2.8,3.04,2.8666666666666667,2.96,13.886666666666667,,33.13333333333333,26.933333333333334,50.480000000000004,43.0,404.0,0.8935643564356436
Pittsburgh Penguins,2010-10-09,0,2,3,0.0,100.0,38.0,27.0,47.2,Montréal Canadiens,vs,1.0666666666666667,1.2,1.2,2.8666666666666667,3.0,2.8666666666666667,2.88,15.22,,32.86666666666667,26.6,51.126666666666665,43.0,399.0,0.8922305764411027
Pittsburgh Penguins,2010-10-11,2,3,1,16.7,100.0,31.0,31.0,49.0,New Jersey Devils,@,0.9333333333333333,1.16,1.15,2.8666666666666667,2.92,3.0,2.8,13.886666666666667,,32.8,26.933333333333334,51.35333333333334,45.0,404.0,0.8886138613861386
Pittsburgh Penguins,2010-10-13,0,3,4,33.3,66.7,25.0,14.0,45.7,Toronto Maple Leafs,vs,1.0666666666666667,1.16,1.2,2.933333333333333,2.92,2.7333333333333334,2.8,15.0,,33.13333333333333,27.733333333333334,51.120000000000005,41.0,416.0,0.9014423076923077
Pittsburgh Penguins,2010-10-15,2,3,2,12.5,83.3,29.0,24.0,47.6,New York Islanders,vs,0.9333333333333333,1.12,1.15,2.933333333333333,2.96,3.0,2.84,17.220000000000002,,32.733333333333334,27.533333333333335,51.13333333333334,45.0,413.0,0.8910411622276029
Pittsburgh Penguins,2010-10-16,2,5,1,25.0,80.0,32.0,30.0,47.4,Philadelphia Flyers,@,1.0,1.16,1.2,3.0,2.96,2.933333333333333,2.8,15.833333333333334,,33.0,27.2,50.846666666666664,44.0,408.0,0.8921568627450981
Pittsburgh Penguins,2010-10-18,2,5,2,50.0,75.0,29.0,34.0,50.9,Ottawa Senators,vs,1.1333333333333333,1.16,1.2,3.2666666666666666,3.04,2.8,2.76,17.5,,33.333333333333336,27.0,51.02,42.0,405.0,0.8962962962962963
Pittsburgh Penguins,2010-10-21,2,4,3,0.0,75.0,38.0,24.0,51.7,Nashville Predators,@,1.2,1.16,1.2,3.4,3.04,2.7333333333333334,2.68,19.5,,32.46666666666667,27.133333333333333,51.080000000000005,41.0,407.0,0.8992628992628993
Pittsburgh Penguins,2010-10-23,1,0,1,0.0,100.0,31.0,24.0,45.7,St. Louis Blues,@,1.2,1.16,1.25,3.4,2.96,2.8666666666666667,2.68,18.166666666666668,,32.93333333333333,26.933333333333334,51.24666666666666,43.0,404.0,0.8935643564356436
