team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Colorado Avalanche,2009-01-18,2,6,2,33.3,80.0,39.0,41.0,44.9,Calgary Flames,vs,0.9333333333333333,1.08,1.025,2.2666666666666666,2.68,3.0,2.84,17.886666666666667,65.77333333333334,30.133333333333333,30.4,49.61333333333334,45.0,456.0,0.9013157894736842
Colorado Avalanche,2009-01-21,0,5,6,28.6,33.3,41.0,28.0,43.6,Los Angeles Kings,vs,1.0666666666666667,1.08,1.025,2.533333333333333,2.8,2.8,2.88,18.773333333333333,67.10666666666667,30.666666666666668,31.533333333333335,48.32666666666667,42.0,473.0,0.9112050739957717
Colorado Avalanche,2009-01-27,0,0,3,0.0,75.0,31.0,38.0,48.4,San Jose Sharks,vs,0.9333333333333333,1.08,0.975,2.8,2.96,3.1333333333333333,3.04,20.68,62.66,31.066666666666666,30.866666666666667,47.54,47.0,463.0,0.8984881209503239
Colorado Avalanche,2009-01-29,0,4,7,100.0,66.7,20.0,30.0,58.1,Toronto Maple Leafs,vs,0.9333333333333333,1.0,0.925,2.8,2.8,3.1333333333333333,3.04,20.68,62.66,31.6,31.8,47.559999999999995,47.0,477.0,0.9014675052410901
Colorado Avalanche,2009-01-31,0,3,4,20.0,80.0,37.0,31.0,44.4,Anaheim Ducks,vs,0.8,0.92,0.925,2.7333333333333334,2.72,3.3333333333333335,3.12,24.68,62.10666666666667,29.733333333333334,32.266666666666666,47.50666666666667,50.0,484.0,0.8966942148760331
Colorado Avalanche,2009-02-02,2,4,3,25.0,100.0,42.0,39.0,45.3,Calgary Flames,vs,0.6666666666666666,0.92,0.925,2.7333333333333334,2.76,3.4,3.16,22.68,63.440000000000005,30.066666666666666,31.4,48.0,51.0,471.0,0.89171974522293
Colorado Avalanche,2009-02-05,2,3,2,50.0,100.0,21.0,24.0,58.1,Dallas Stars,vs,0.6666666666666666,0.96,0.975,2.6666666666666665,2.88,3.533333333333333,3.24,24.346666666666668,65.10666666666667,31.466666666666665,32.266666666666666,47.226666666666674,53.0,484.0,0.890495867768595
Colorado Avalanche,2009-02-07,0,1,4,0.0,100.0,24.0,23.0,57.4,St. Louis Blues,@,0.8,0.96,1.025,2.8,2.84,3.466666666666667,3.16,27.68,65.10666666666667,30.933333333333334,31.933333333333334,48.26,52.0,479.0,0.8914405010438413
Colorado Avalanche,2009-02-10,0,0,3,0.0,100.0,31.0,30.0,51.0,Columbus Blue Jackets,@,0.8,0.88,1.025,2.8,2.64,3.3333333333333335,3.28,27.68,66.77333333333334,30.933333333333334,31.466666666666665,48.64,50.0,472.0,0.8940677966101694
Colorado Avalanche,2009-02-11,0,2,3,14.3,100.0,22.0,26.0,50.0,Minnesota Wild,@,0.8,0.88,0.975,2.8,2.52,3.4,3.24,27.68,67.88666666666667,30.8,31.0,49.166666666666664,51.0,465.0,0.8903225806451613
Colorado Avalanche,2009-02-13,0,2,4,20.0,50.0,48.0,23.0,47.0,Montréal Canadiens,vs,0.6666666666666666,0.8,0.925,2.8,2.48,3.533333333333333,3.28,28.633333333333333,67.88666666666667,30.866666666666667,31.2,49.74666666666667,53.0,468.0,0.8867521367521367
Colorado Avalanche,2009-02-15,2,5,5,50.0,66.7,28.0,45.0,32.4,Detroit Red Wings,@,0.5333333333333333,0.8,0.875,2.8,2.48,3.7333333333333334,3.24,27.746666666666666,71.22,31.933333333333334,29.8,49.74,56.0,447.0,0.8747203579418344
Colorado Avalanche,2009-02-17,2,3,2,0.0,66.7,27.0,22.0,46.9,Ottawa Senators,vs,0.5333333333333333,0.8,0.925,2.8,2.64,3.8666666666666667,3.4,24.413333333333334,75.66666666666667,31.666666666666668,31.2,47.806666666666665,58.0,468.0,0.8760683760683761
Colorado Avalanche,2009-02-20,2,4,1,0.0,100.0,25.0,29.0,40.0,Washington Capitals,@,0.6666666666666666,0.88,0.975,2.8,2.76,3.7333333333333334,3.36,22.746666666666666,75.11333333333333,31.733333333333334,30.866666666666667,48.62,56.0,463.0,0.8790496760259179
Colorado Avalanche,2009-02-22,0,2,5,0.0,100.0,19.0,39.0,34.9,Carolina Hurricanes,@,0.8,0.88,0.975,2.933333333333333,2.72,3.466666666666667,3.24,22.746666666666666,79.56,31.666666666666668,31.066666666666666,48.07333333333334,52.0,466.0,0.8884120171673819
Colorado Avalanche,2009-02-24,0,3,4,16.7,100.0,33.0,26.0,38.8,Atlanta Thrashers,@,0.8,0.8,0.975,2.933333333333333,2.68,3.6,3.32,22.746666666666666,81.22666666666667,30.333333333333332,31.2,46.82666666666667,54.0,468.0,0.8846153846153846
Colorado Avalanche,2009-02-26,0,0,4,0.0,75.0,24.0,32.0,50.0,New Jersey Devils,@,0.6666666666666666,0.72,0.925,2.7333333333333334,2.6,3.7333333333333334,3.44,21.639999999999997,82.56,29.933333333333334,30.2,46.42,56.0,453.0,0.8763796909492274
Colorado Avalanche,2009-02-28,0,1,6,0.0,80.0,24.0,30.0,54.6,New York Rangers,@,0.6666666666666666,0.72,0.925,2.4,2.56,3.6,3.48,19.733333333333334,85.33999999999999,28.8,30.466666666666665,46.84666666666667,54.0,457.0,0.8818380743982495
Colorado Avalanche,2009-03-02,0,2,4,33.3,100.0,22.0,31.0,55.3,New York Islanders,@,0.6666666666666666,0.72,0.875,2.466666666666667,2.56,3.8,3.48,19.733333333333334,85.67333333333333,28.333333333333332,29.933333333333334,47.26,57.0,449.0,0.8730512249443207
Colorado Avalanche,2009-03-04,0,2,3,0.0,100.0,27.0,30.0,42.1,Detroit Red Wings,vs,0.6666666666666666,0.72,0.825,2.3333333333333335,2.64,3.6,3.56,15.286666666666667,87.89333333333335,28.466666666666665,30.0,47.07333333333334,54.0,450.0,0.88
Colorado Avalanche,2009-03-08,2,5,1,0.0,83.3,29.0,25.0,40.0,Chicago Blackhawks,@,0.6666666666666666,0.64,0.825,2.2666666666666666,2.64,3.533333333333333,3.64,13.953333333333335,89.22666666666667,27.8,29.933333333333334,46.92,53.0,449.0,0.8819599109131403
Colorado Avalanche,2009-03-10,0,0,3,0.0,75.0,35.0,36.0,42.3,Atlanta Thrashers,vs,0.6666666666666666,0.64,0.85,2.3333333333333335,2.76,3.4,3.64,12.286666666666667,88.11333333333333,26.933333333333334,29.0,46.56666666666667,51.0,435.0,0.8827586206896552
Colorado Avalanche,2009-03-12,2,1,1,25.0,80.0,41.0,17.0,56.4,Minnesota Wild,vs,0.5333333333333333,0.56,0.8,2.1333333333333333,2.56,3.466666666666667,3.64,8.953333333333335,86.44666666666667,27.866666666666667,29.8,45.513333333333335,52.0,447.0,0.883668903803132
Colorado Avalanche,2009-03-14,2,3,2,50.0,100.0,30.0,20.0,50.0,Edmonton Oilers,@,0.6666666666666666,0.64,0.8,2.1333333333333333,2.48,3.2666666666666666,3.52,10.620000000000001,85.11333333333333,29.0,29.4,45.446666666666665,49.0,441.0,0.8888888888888888
Colorado Avalanche,2009-03-15,0,2,4,14.3,50.0,20.0,23.0,43.7,Vancouver Canucks,@,0.8,0.72,0.85,2.3333333333333335,2.52,3.2,3.4,13.953333333333335,85.11333333333333,28.933333333333334,28.733333333333334,45.379999999999995,48.0,431.0,0.888631090487239
Colorado Avalanche,2009-03-17,1,2,2,0.0,100.0,26.0,29.0,47.4,Minnesota Wild,@,0.8,0.72,0.8,2.3333333333333335,2.52,3.2666666666666666,3.44,13.953333333333331,81.78,28.8,28.533333333333335,44.96,49.0,428.0,0.8855140186915887
Colorado Avalanche,2009-03-19,0,1,8,0.0,66.7,27.0,24.0,52.4,Edmonton Oilers,vs,0.8666666666666667,0.68,0.825,2.3333333333333335,2.36,3.1333333333333333,3.44,12.62,85.11333333333333,27.333333333333332,28.933333333333334,44.986666666666665,47.0,434.0,0.8917050691244239
Colorado Avalanche,2009-03-22,0,1,3,0.0,50.0,32.0,28.0,43.6,San Jose Sharks,@,0.7333333333333333,0.68,0.775,2.066666666666667,2.2,3.3333333333333335,3.52,9.286666666666667,85.11333333333333,27.266666666666666,27.533333333333335,46.32,50.0,413.0,0.8789346246973365
Colorado Avalanche,2009-03-25,0,2,7,25.0,66.7,36.0,29.0,44.8,Anaheim Ducks,vs,0.6,0.68,0.775,1.9333333333333333,2.24,3.4,3.52,9.286666666666667,84.0,27.6,27.933333333333334,46.1,51.0,419.0,0.8782816229116945
Colorado Avalanche,2009-03-27,0,1,4,0.0,80.0,23.0,34.0,50.8,Vancouver Canucks,vs,0.4666666666666667,0.68,0.725,1.8,2.16,3.8,3.52,10.953333333333335,81.78,28.333333333333332,27.933333333333334,46.419999999999995,57.0,419.0,0.863961813842482
Colorado Avalanche,2009-03-29,0,1,4,50.0,75.0,27.0,31.0,45.5,Anaheim Ducks,@,0.4666666666666667,0.68,0.675,1.7333333333333334,2.08,3.7333333333333334,3.52,10.953333333333335,80.44666666666667,28.6,27.6,47.480000000000004,56.0,414.0,0.8647342995169082
Colorado Avalanche,2009-04-01,0,0,3,0.0,100.0,23.0,35.0,46.2,Phoenix Coyotes,vs,0.4666666666666667,0.6,0.625,1.6,1.96,3.7333333333333334,3.56,13.173333333333334,78.78,28.2,27.933333333333334,47.92666666666666,56.0,419.0,0.8663484486873508
Colorado Avalanche,2009-04-05,2,4,1,0.0,100.0,26.0,21.0,35.7,Vancouver Canucks,@,0.4666666666666667,0.52,0.625,1.6,1.84,3.6666666666666665,3.6,13.173333333333334,80.44666666666667,28.133333333333333,28.133333333333333,47.673333333333325,55.0,422.0,0.8696682464454977
Colorado Avalanche,2009-04-07,1,0,0,0.0,100.0,20.0,30.0,39.1,San Jose Sharks,@,0.6,0.6,0.675,1.8,1.96,3.3333333333333335,3.48,13.173333333333334,81.78,28.266666666666666,27.533333333333335,46.413333333333334,50.0,413.0,0.8789346246973365
Colorado Avalanche,2009-04-09,1,2,2,20.0,50.0,27.0,39.0,51.2,Dallas Stars,vs,0.6666666666666666,0.64,0.7,1.6666666666666667,1.96,3.066666666666667,3.36,10.953333333333335,81.78,28.133333333333333,27.466666666666665,45.333333333333336,46.0,412.0,0.8883495145631068
Colorado Avalanche,2009-04-11,1,0,1,0.0,100.0,22.0,33.0,44.9,Vancouver Canucks,vs,0.7333333333333333,0.68,0.675,1.6666666666666667,1.96,3.0,3.32,12.286666666666667,78.44666666666667,28.133333333333333,28.066666666666666,45.93999999999999,45.0,421.0,0.8931116389548693
Colorado Avalanche,2009-04-12,0,0,1,0.0,100.0,28.0,17.0,41.0,St. Louis Blues,vs,0.6666666666666666,0.72,0.65,1.3333333333333333,1.88,3.0,3.2,12.286666666666667,79.56,27.666666666666668,28.6,46.266666666666666,45.0,429.0,0.8951048951048951
Colorado Avalanche,2009-10-01,2,5,2,25.0,83.3,20.0,40.0,28.9,San Jose Sharks,vs,0.6666666666666666,0.64,0.6,1.3333333333333333,1.68,2.8666666666666667,3.04,12.286666666666667,81.22666666666667,27.2,27.333333333333332,46.18,43.0,410.0,0.8951219512195122
Colorado Avalanche,2009-10-03,2,3,0,33.3,100.0,27.0,35.0,45.1,Vancouver Canucks,vs,0.6666666666666666,0.64,0.65,1.6,1.76,2.933333333333333,3.04,12.286666666666667,81.44666666666667,25.8,28.866666666666667,44.34666666666667,44.0,433.0,0.8983833718244804
Colorado Avalanche,2009-10-08,0,2,3,66.7,100.0,24.0,37.0,48.2,Nashville Predators,@,0.6666666666666666,0.64,0.7,1.6,1.72,2.8,3.0,11.173333333333336,81.44666666666667,25.6,29.866666666666667,44.02,42.0,448.0,0.90625
Colorado Avalanche,2009-10-10,1,3,3,20.0,80.0,19.0,26.0,44.4,Chicago Blackhawks,@,0.6666666666666666,0.64,0.7,1.6,1.72,2.7333333333333334,2.92,14.666666666666666,84.78,25.866666666666667,30.8,44.32,41.0,462.0,0.9112554112554112
Colorado Avalanche,2009-10-12,2,4,3,66.7,100.0,22.0,32.0,43.1,Boston Bruins,@,0.6666666666666666,0.68,0.675,1.6666666666666667,1.72,2.8,2.88,16.0,83.44666666666667,25.4,30.6,44.12,42.0,459.0,0.9084967320261438
Colorado Avalanche,2009-10-13,2,4,1,40.0,66.7,28.0,31.0,56.6,Toronto Maple Leafs,@,0.8,0.76,0.725,1.8666666666666667,1.88,2.466666666666667,2.84,20.446666666666665,85.66666666666667,25.066666666666666,31.133333333333333,43.5,37.0,467.0,0.9207708779443254
Colorado Avalanche,2009-10-15,2,3,2,0.0,83.3,23.0,31.0,46.2,Montréal Canadiens,@,0.9333333333333333,0.84,0.775,2.066666666666667,2.0,2.3333333333333335,2.64,23.113333333333333,86.78,24.8,31.333333333333332,44.36666666666667,35.0,470.0,0.925531914893617
Colorado Avalanche,2009-10-17,2,3,3,0.0,75.0,29.0,31.0,42.9,Detroit Red Wings,@,1.0666666666666667,0.92,0.825,2.1333333333333333,2.04,2.0,2.56,21.446666666666665,87.88666666666667,23.933333333333334,31.466666666666665,44.46000000000001,30.0,472.0,0.9364406779661016
Colorado Avalanche,2009-10-21,1,2,2,0.0,71.4,35.0,26.0,45.6,Minnesota Wild,@,1.2,1.0,0.875,2.2666666666666666,2.08,1.9333333333333333,2.56,21.446666666666665,87.55333333333333,24.333333333333332,31.266666666666666,43.93333333333333,29.0,469.0,0.9381663113006397
Colorado Avalanche,2009-10-23,2,5,4,28.6,50.0,36.0,36.0,45.0,Carolina Hurricanes,vs,1.2666666666666666,0.96,0.85,2.3333333333333335,1.96,1.8,2.6,18.113333333333333,87.31333333333333,24.866666666666667,30.933333333333334,43.940000000000005,27.0,464.0,0.9418103448275862
Colorado Avalanche,2009-10-24,2,3,1,0.0,100.0,23.0,49.0,48.4,Detroit Red Wings,vs,1.4,1.04,0.85,2.6666666666666665,2.16,1.8666666666666667,2.64,20.02,83.98,25.733333333333334,31.0,43.86000000000001,28.0,465.0,0.9397849462365592
Colorado Avalanche,2009-10-27,2,3,0,0.0,100.0,33.0,25.0,52.1,Edmonton Oilers,@,1.4,1.04,0.9,2.6,2.24,1.8666666666666667,2.64,20.02,83.98,25.533333333333335,32.86666666666667,44.70666666666667,28.0,493.0,0.9432048681541582
Colorado Avalanche,2009-10-28,2,3,2,0.0,100.0,14.0,32.0,48.2,Calgary Flames,@,1.4666666666666666,1.04,0.95,2.8,2.24,1.8666666666666667,2.56,20.02,83.98,26.4,32.53333333333333,45.57333333333334,28.0,488.0,0.9426229508196722
Colorado Avalanche,2009-10-30,0,1,3,0.0,100.0,25.0,46.0,38.1,San Jose Sharks,@,1.5333333333333334,1.12,1.0,2.8666666666666667,2.28,1.8666666666666667,2.48,18.686666666666667,87.31333333333333,25.533333333333335,32.06666666666667,45.373333333333335,28.0,481.0,0.9417879417879418
Colorado Avalanche,2009-11-01,0,0,3,0.0,100.0,18.0,20.0,45.8,Vancouver Canucks,@,1.4666666666666666,1.08,1.0,2.933333333333333,2.24,2.0,2.52,18.686666666666667,87.31333333333333,25.733333333333334,32.93333333333333,44.919999999999995,30.0,494.0,0.9392712550607287
Colorado Avalanche,2009-11-04,2,4,1,16.7,75.0,29.0,29.0,37.7,Phoenix Coyotes,vs,1.4666666666666666,1.08,0.95,2.933333333333333,2.2,2.1333333333333333,2.32,18.686666666666667,87.31333333333333,25.066666666666666,33.13333333333333,45.239999999999995,32.0,497.0,0.9356136820925554
Colorado Avalanche,2009-11-06,2,3,3,0.0,66.7,22.0,32.0,37.5,Chicago Blackhawks,vs,1.4666666666666666,1.16,0.95,2.8666666666666667,2.32,2.066666666666667,2.24,18.133333333333333,86.76,25.666666666666668,32.4,45.82666666666667,31.0,486.0,0.9362139917695473
Colorado Avalanche,2009-11-08,0,3,5,0.0,42.9,37.0,32.0,54.7,Edmonton Oilers,vs,1.4666666666666666,1.24,0.95,2.8666666666666667,2.36,2.2666666666666666,2.08,15.913333333333332,84.53999999999999,25.333333333333332,32.2,45.32,34.0,483.0,0.9296066252587992
Colorado Avalanche,2009-11-11,1,2,2,0.0,100.0,27.0,39.0,35.2,Chicago Blackhawks,@,1.4666666666666666,1.24,0.95,2.933333333333333,2.44,2.4,2.12,11.466666666666667,80.73333333333333,26.2,31.866666666666667,45.75333333333334,36.0,478.0,0.9246861924686193
Colorado Avalanche,2009-11-14,0,2,8,20.0,83.3,34.0,30.0,50.0,Vancouver Canucks,vs,1.4666666666666666,1.28,0.975,2.8666666666666667,2.48,2.3333333333333335,2.04,10.133333333333333,82.06666666666666,26.733333333333334,32.733333333333334,45.14,35.0,491.0,0.9287169042769857
Colorado Avalanche,2009-11-17,2,3,2,25.0,100.0,24.0,36.0,62.8,Calgary Flames,@,1.3333333333333333,1.28,0.975,2.7333333333333334,2.56,2.6666666666666665,2.24,7.02,80.95333333333333,27.533333333333335,32.6,45.6,40.0,489.0,0.918200408997955
Colorado Avalanche,2009-11-18,0,4,6,0.0,83.3,18.0,33.0,60.7,Edmonton Oilers,@,1.3333333333333333,1.28,1.025,2.6666666666666665,2.52,2.7333333333333334,2.28,6.02,83.17333333333333,27.266666666666666,32.93333333333333,46.013333333333335,41.0,494.0,0.917004048582996
Colorado Avalanche,2009-11-20,0,2,5,50.0,50.0,24.0,27.0,49.1,Vancouver Canucks,@,1.2,1.24,1.025,2.7333333333333334,2.68,3.0,2.52,6.02,83.17333333333333,26.933333333333334,33.06666666666667,46.98,45.0,496.0,0.9092741935483871
Colorado Avalanche,2009-11-23,2,5,4,0.0,50.0,31.0,34.0,49.2,Philadelphia Flyers,vs,1.0666666666666667,1.2,1.025,2.6666666666666665,2.68,3.1333333333333333,2.64,9.353333333333333,81.50666666666666,26.6,32.8,47.39333333333333,47.0,492.0,0.9044715447154471
Colorado Avalanche,2009-11-25,1,3,4,25.0,33.3,22.0,27.0,50.0,Nashville Predators,vs,1.1333333333333333,1.24,1.025,2.8666666666666667,2.88,3.2666666666666666,2.76,9.353333333333333,80.07999999999998,26.333333333333332,33.333333333333336,47.63333333333333,49.0,500.0,0.902
Colorado Avalanche,2009-11-27,0,3,5,25.0,50.0,34.0,32.0,48.6,Minnesota Wild,@,1.0666666666666667,1.28,1.05,2.7333333333333334,3.0,3.2666666666666666,2.88,9.113333333333333,78.96666666666667,25.4,32.733333333333334,47.96666666666667,49.0,491.0,0.90020366598778
Colorado Avalanche,2009-11-28,1,2,2,100.0,100.0,22.0,36.0,41.2,Minnesota Wild,vs,0.9333333333333333,1.2,1.0,2.7333333333333334,2.92,3.533333333333333,3.0,10.78,75.63333333333334,26.133333333333333,31.6,47.980000000000004,53.0,474.0,0.8881856540084389
Colorado Avalanche,2009-11-30,2,3,0,20.0,100.0,29.0,33.0,45.6,Tampa Bay Lightning,@,0.8666666666666667,1.16,0.975,2.6666666666666665,2.88,3.6666666666666665,3.08,17.446666666666665,75.63333333333334,25.4,32.333333333333336,47.25333333333333,55.0,485.0,0.8865979381443299
Colorado Avalanche,2009-12-02,1,5,5,16.7,57.1,34.0,44.0,48.1,Florida Panthers,@,0.8666666666666667,1.24,1.025,2.6666666666666665,2.92,3.533333333333333,2.96,18.779999999999998,75.63333333333334,26.4,32.4,47.080000000000005,53.0,486.0,0.8909465020576132
Colorado Avalanche,2009-12-03,0,1,4,33.3,75.0,16.0,33.0,49.2,Pittsburgh Penguins,@,0.9333333333333333,1.24,1.025,2.933333333333333,3.0,3.6666666666666665,3.04,19.89333333333333,72.77333333333333,27.0,32.266666666666666,47.74666666666667,55.0,484.0,0.8863636363636364
Colorado Avalanche,2009-12-05,2,3,2,0.0,100.0,19.0,31.0,27.8,Columbus Blue Jackets,@,0.9333333333333333,1.16,1.025,3.0,2.88,3.7333333333333334,3.08,22.113333333333333,71.10666666666665,26.866666666666667,33.13333333333333,47.973333333333336,56.0,497.0,0.8873239436619719
Colorado Avalanche,2009-12-07,2,4,0,100.0,100.0,22.0,35.0,44.2,St. Louis Blues,@,0.9333333333333333,1.16,1.075,2.933333333333333,2.84,3.8,3.12,21.0,72.77333333333333,26.2,33.266666666666666,47.31333333333334,57.0,499.0,0.8857715430861723
Colorado Avalanche,2009-12-09,0,0,1,0.0,100.0,22.0,22.0,51.0,Minnesota Wild,vs,0.9333333333333333,1.16,1.125,3.0,2.88,3.6,3.04,27.666666666666668,74.99333333333334,26.2,33.46666666666667,47.760000000000005,54.0,502.0,0.8924302788844621
Colorado Avalanche,2009-12-11,2,1,1,0.0,100.0,34.0,22.0,53.6,Tampa Bay Lightning,vs,0.9333333333333333,1.08,1.125,2.8,2.76,3.3333333333333335,2.96,27.666666666666668,78.8,25.2,32.8,47.513333333333335,50.0,492.0,0.8983739837398373
Colorado Avalanche,2009-12-13,2,3,2,16.7,80.0,35.0,21.0,50.9,Calgary Flames,vs,1.0,1.12,1.175,2.7333333333333334,2.72,3.2666666666666666,2.92,27.666666666666668,78.8,25.666666666666668,31.666666666666668,48.74,49.0,475.0,0.8968421052631579
Colorado Avalanche,2009-12-15,0,1,6,20.0,50.0,28.0,25.0,59.5,Washington Capitals,vs,1.1333333333333333,1.12,1.225,2.8,2.64,2.8666666666666667,2.84,27.446666666666665,78.57999999999998,25.733333333333334,31.066666666666666,48.8,43.0,466.0,0.907725321888412
Colorado Avalanche,2009-12-19,2,5,2,40.0,33.3,31.0,30.0,55.1,Columbus Blue Jackets,vs,1.0,1.04,1.175,2.6666666666666665,2.56,3.1333333333333333,3.04,27.113333333333333,75.24666666666666,26.0,30.333333333333332,48.580000000000005,47.0,455.0,0.8967032967032967
Colorado Avalanche,2009-12-21,2,4,3,0.0,100.0,21.0,31.0,35.3,Minnesota Wild,@,1.1333333333333333,1.04,1.2,2.7333333333333334,2.64,2.8666666666666667,3.12,29.780000000000005,71.91333333333334,26.866666666666667,30.133333333333333,48.20666666666667,43.0,452.0,0.9048672566371682
Colorado Avalanche,2009-12-22,0,2,4,0.0,100.0,17.0,43.0,50.0,Anaheim Ducks,vs,1.2666666666666666,1.04,1.225,2.8666666666666667,2.68,2.7333333333333334,3.16,26.44666666666667,75.24666666666667,26.666666666666668,30.4,47.28666666666667,41.0,456.0,0.9100877192982456
Colorado Avalanche,2009-12-26,2,4,1,0.0,100.0,33.0,40.0,47.8,Dallas Stars,vs,1.1333333333333333,1.04,1.2,2.6666666666666665,2.72,2.7333333333333334,3.2,26.44666666666667,78.58,25.733333333333334,31.0,47.34,41.0,465.0,0.9118279569892473
Colorado Avalanche,2009-12-30,2,4,3,0.0,100.0,20.0,30.0,41.3,Ottawa Senators,@,1.2,1.12,1.25,2.7333333333333334,2.88,2.533333333333333,3.12,24.780000000000005,83.02666666666667,26.466666666666665,31.866666666666667,47.193333333333335,38.0,478.0,0.9205020920502092
Colorado Avalanche,2009-12-31,0,2,4,33.3,100.0,22.0,35.0,44.6,Detroit Red Wings,@,1.3333333333333333,1.12,1.25,2.8,2.88,2.4,3.2,23.113333333333337,86.36,25.533333333333335,31.733333333333334,46.70666666666666,36.0,476.0,0.9243697478991597
Colorado Avalanche,2010-01-02,2,3,2,20.0,66.7,37.0,28.0,54.6,Columbus Blue Jackets,@,1.2666666666666666,1.04,1.2,2.8,2.84,2.533333333333333,3.24,18.666666666666668,86.36,25.533333333333335,31.666666666666668,46.93333333333333,38.0,475.0,0.92
Colorado Avalanche,2010-01-06,0,2,3,33.3,50.0,32.0,35.0,58.2,New York Islanders,vs,1.2666666666666666,1.12,1.25,2.8,2.84,2.6666666666666665,3.12,18.666666666666668,84.14,26.066666666666666,31.333333333333332,47.53333333333333,40.0,470.0,0.9148936170212766
Colorado Avalanche,2010-01-08,0,1,2,0.0,75.0,30.0,20.0,38.5,Carolina Hurricanes,@,1.2,1.08,1.225,2.6,2.84,2.533333333333333,3.16,19.773333333333333,83.66666666666667,25.933333333333334,30.733333333333334,48.20666666666667,38.0,461.0,0.9175704989154013
Colorado Avalanche,2010-01-09,2,3,3,0.0,75.0,30.0,35.0,44.4,Buffalo Sabres,@,1.2,1.08,1.175,2.6,2.8,2.4,2.92,17.553333333333335,83.66666666666667,26.866666666666667,29.866666666666667,47.49333333333334,36.0,448.0,0.9196428571428571
Colorado Avalanche,2010-01-11,2,2,2,25.0,100.0,21.0,46.0,45.0,Calgary Flames,@,1.2,1.08,1.175,2.6,2.8,2.466666666666667,2.96,17.553333333333335,82.0,27.6,30.133333333333333,48.6,37.0,452.0,0.918141592920354
Colorado Avalanche,2010-01-16,2,3,1,0.0,100.0,28.0,38.0,52.8,New Jersey Devils,vs,1.2,1.16,1.175,2.466666666666667,2.72,2.6,2.8,12.553333333333335,82.0,27.533333333333335,30.866666666666667,48.65333333333333,39.0,463.0,0.9157667386609071
Colorado Avalanche,2010-01-18,2,6,0,40.0,100.0,34.0,24.0,50.0,Edmonton Oilers,vs,1.3333333333333333,1.24,1.175,2.6666666666666665,2.76,2.6,2.64,12.553333333333335,82.0,27.933333333333334,31.933333333333334,48.773333333333326,39.0,479.0,0.918580375782881
