team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Chicago Blackhawks,2014-12-05,2,4,3,20.0,66.7,36.0,41.0,51.6,Montréal Canadiens,vs,1.2,1.25,1.2,3.0,2.85,2.1,2.275,17.259999999999998,95.83500000000001,34.85,28.6,52.654999999999994,42.0,572.0,0.9265734265734266
Chicago Blackhawks,2014-12-06,2,3,1,0.0,100.0,31.0,33.0,55.9,Nashville Predators,@,1.3,1.25,1.2,3.1,2.85,2.1,2.325,18.259999999999998,94.16999999999999,35.05,29.3,52.464999999999996,42.0,586.0,0.9283276450511946
Chicago Blackhawks,2014-12-09,2,2,2,0.0,100.0,39.0,24.0,52.5,New Jersey Devils,@,1.4,1.275,1.2166666666666666,3.15,2.875,2.0,2.275,16.595,94.16999999999999,35.4,29.4,52.94499999999999,40.0,588.0,0.9319727891156463
Chicago Blackhawks,2014-12-11,2,3,2,0.0,100.0,21.0,34.0,40.9,Boston Bruins,@,1.4,1.275,1.2166666666666666,3.15,2.825,2.05,2.325,15.76,94.16999999999999,35.1,28.95,52.660000000000004,41.0,579.0,0.9291882556131261
Chicago Blackhawks,2014-12-13,0,2,3,0.0,66.7,25.0,41.0,58.8,New York Islanders,@,1.5,1.275,1.2166666666666666,3.3,2.825,2.1,2.325,15.76,94.16999999999999,34.25,29.4,51.67,42.0,588.0,0.9285714285714286
Chicago Blackhawks,2014-12-14,2,2,1,50.0,100.0,28.0,24.0,61.2,Calgary Flames,vs,1.4,1.275,1.2,3.2,2.875,2.05,2.35,15.76,93.34,33.55,29.85,51.73,41.0,597.0,0.931323283082077
Chicago Blackhawks,2014-12-16,2,5,3,33.3,100.0,39.0,29.0,55.6,Minnesota Wild,vs,1.5,1.275,1.2333333333333334,3.2,2.825,1.95,2.325,15.76,93.34,32.6,29.7,52.40500000000001,39.0,594.0,0.9343434343434344
Chicago Blackhawks,2014-12-20,1,2,2,0.0,100.0,41.0,19.0,56.9,Columbus Blue Jackets,@,1.6,1.325,1.2666666666666666,3.45,2.95,2.05,2.325,17.425,93.34,32.9,29.8,52.29,41.0,596.0,0.9312080536912751
Chicago Blackhawks,2014-12-21,2,4,0,50.0,100.0,34.0,31.0,53.5,Toronto Maple Leafs,vs,1.55,1.35,1.2666666666666666,3.3,2.925,2.15,2.25,16.175,93.34,33.35,29.35,52.635000000000005,43.0,587.0,0.9267461669505963
Chicago Blackhawks,2014-12-23,0,1,5,0.0,50.0,39.0,26.0,61.7,Winnipeg Jets,vs,1.65,1.4,1.2666666666666666,3.4,3.0,2.0,2.15,17.01,93.34,33.05,29.7,52.395,40.0,594.0,0.9326599326599326
Chicago Blackhawks,2014-12-27,2,5,2,50.0,100.0,33.0,25.0,48.4,Colorado Avalanche,@,1.55,1.35,1.25,3.2,2.975,2.15,2.225,17.01,92.505,33.15,29.3,52.864999999999995,43.0,586.0,0.9266211604095563
Chicago Blackhawks,2014-12-29,2,4,4,20.0,80.0,42.0,40.0,46.8,Nashville Predators,vs,1.55,1.35,1.25,3.35,3.0,2.15,2.2,19.51,92.505,32.85,29.2,52.785000000000004,43.0,584.0,0.9263698630136986
Chicago Blackhawks,2015-01-01,0,2,3,16.7,75.0,35.0,35.0,53.9,Washington Capitals,@,1.65,1.35,1.25,3.5,3.0,2.15,2.25,19.26,91.505,33.65,29.35,52.735,43.0,587.0,0.9267461669505963
Chicago Blackhawks,2015-01-04,2,5,4,33.3,80.0,38.0,34.0,45.5,Dallas Stars,vs,1.55,1.3,1.25,3.3,2.975,2.2,2.275,18.845000000000002,90.255,33.05,29.9,52.895,44.0,598.0,0.9264214046822743
Chicago Blackhawks,2015-01-06,0,0,2,0.0,100.0,54.0,24.0,33.3,Colorado Avalanche,vs,1.55,1.35,1.2833333333333334,3.35,3.1,2.25,2.275,18.009999999999998,90.91999999999999,33.85,30.25,52.375,45.0,605.0,0.9256198347107438
Chicago Blackhawks,2015-01-08,2,4,2,33.3,80.0,20.0,44.0,54.8,Minnesota Wild,@,1.45,1.35,1.25,3.0,2.975,2.3,2.15,16.580000000000002,90.91999999999999,35.05,30.2,51.31999999999999,46.0,604.0,0.9238410596026491
Chicago Blackhawks,2015-01-09,0,2,5,0.0,50.0,21.0,22.0,50.0,Edmonton Oilers,@,1.55,1.35,1.2833333333333334,3.15,3.025,2.2,2.15,16.994999999999997,89.91999999999999,34.8,30.9,51.915,44.0,618.0,0.9288025889967637
Chicago Blackhawks,2015-01-11,2,4,1,0.0,100.0,35.0,37.0,61.1,Minnesota Wild,vs,1.45,1.3,1.25,3.1,2.925,2.35,2.225,15.329999999999998,87.41999999999999,33.6,30.55,51.339999999999996,47.0,611.0,0.9230769230769231
Chicago Blackhawks,2015-01-16,0,2,4,0.0,66.7,33.0,35.0,55.4,Winnipeg Jets,vs,1.45,1.325,1.25,3.1,3.0,2.35,2.2,15.329999999999998,87.41999999999999,33.45,31.2,52.095000000000006,47.0,624.0,0.9246794871794872
Chicago Blackhawks,2015-01-18,0,3,6,33.3,50.0,41.0,34.0,47.9,Dallas Stars,vs,1.35,1.275,1.25,3.0,3.0,2.5,2.275,15.329999999999998,85.755,33.85,31.95,52.6,50.0,639.0,0.9217527386541471
Chicago Blackhawks,2015-01-20,2,6,1,20.0,100.0,51.0,36.0,56.4,Arizona Coyotes,vs,1.25,1.225,1.25,2.95,2.975,2.75,2.425,16.994999999999997,83.255,34.25,31.6,52.285000000000004,55.0,632.0,0.9129746835443038
Chicago Blackhawks,2015-01-21,2,2,2,50.0,100.0,26.0,35.0,57.5,Pittsburgh Penguins,@,1.25,1.275,1.25,3.05,3.075,2.65,2.375,16.994999999999997,84.92,35.0,31.35,52.525,53.0,627.0,0.9154704944178629
Chicago Blackhawks,2015-01-28,0,3,4,25.0,50.0,29.0,27.0,51.6,Los Angeles Kings,@,1.25,1.325,1.2666666666666666,3.0,3.075,2.7,2.35,19.494999999999997,84.92,34.75,31.45,52.605,54.0,629.0,0.9141494435612083
Chicago Blackhawks,2015-01-30,2,4,1,0.0,66.7,33.0,22.0,46.2,Anaheim Ducks,@,1.15,1.275,1.2333333333333334,3.05,3.1,2.8,2.425,20.744999999999997,82.42,34.25,31.6,52.56,56.0,632.0,0.9113924050632911
Chicago Blackhawks,2015-01-31,0,0,2,0.0,100.0,31.0,20.0,41.7,San Jose Sharks,@,1.15,1.325,1.2333333333333334,3.1,3.2,2.75,2.425,20.744999999999997,80.75500000000001,34.85,31.0,52.825,55.0,620.0,0.9112903225806451
Chicago Blackhawks,2015-02-03,0,0,3,0.0,100.0,24.0,43.0,45.0,Minnesota Wild,@,1.15,1.275,1.2333333333333334,3.0,3.1,2.7,2.375,20.744999999999997,82.42,35.15,29.95,51.970000000000006,54.0,599.0,0.9098497495826378
Chicago Blackhawks,2015-02-06,2,2,1,0.0,100.0,22.0,21.0,49.2,Winnipeg Jets,@,1.05,1.275,1.2,2.9,3.05,2.8,2.375,18.244999999999997,82.42,34.95,30.9,51.160000000000004,56.0,618.0,0.9093851132686084
Chicago Blackhawks,2015-02-08,2,4,2,50.0,100.0,28.0,27.0,57.1,St. Louis Blues,@,1.05,1.325,1.2333333333333334,2.75,3.1,2.7,2.375,16.58,82.42,34.1,30.5,50.839999999999996,54.0,610.0,0.9114754098360656
Chicago Blackhawks,2015-02-09,1,2,2,0.0,50.0,38.0,29.0,56.6,Arizona Coyotes,vs,1.1,1.325,1.2666666666666666,2.85,3.075,2.7,2.425,19.08,82.42,33.45,30.9,50.85,54.0,618.0,0.912621359223301
Chicago Blackhawks,2015-02-11,1,4,5,50.0,100.0,41.0,36.0,57.1,Vancouver Canucks,vs,1.05,1.35,1.2833333333333334,2.75,3.075,2.8,2.4,16.58,79.92,33.65,30.8,51.005,56.0,616.0,0.9090909090909091
Chicago Blackhawks,2015-02-13,2,3,1,25.0,100.0,35.0,26.0,52.1,New Jersey Devils,vs,1.1,1.325,1.2666666666666666,2.9,3.05,2.8,2.475,19.08,82.42,33.75,31.3,50.775,56.0,626.0,0.9105431309904153
Chicago Blackhawks,2015-02-15,2,1,1,0.0,100.0,32.0,37.0,53.4,Pittsburgh Penguins,vs,1.1,1.325,1.2666666666666666,2.8,3.075,2.75,2.45,17.83,82.42,33.85,31.35,50.96,55.0,627.0,0.9122807017543859
Chicago Blackhawks,2015-02-18,1,2,2,0.0,100.0,34.0,28.0,53.6,Detroit Red Wings,vs,1.1,1.375,1.2666666666666666,2.65,3.075,2.6,2.375,16.83,83.42,33.35,31.2,51.29,52.0,624.0,0.9166666666666666
Chicago Blackhawks,2015-02-20,0,1,4,0.0,33.3,28.0,30.0,44.6,Colorado Avalanche,vs,1.15,1.35,1.25,2.65,2.975,2.55,2.375,15.995,84.67,33.3,30.85,51.275,51.0,617.0,0.9173419773095624
Chicago Blackhawks,2015-02-22,0,2,6,25.0,50.0,28.0,30.0,41.0,Boston Bruins,vs,1.05,1.3,1.25,2.45,2.9,2.55,2.4,14.330000000000002,82.33500000000001,32.8,30.65,51.23,51.0,613.0,0.9168026101141925
Chicago Blackhawks,2015-02-24,2,2,2,33.3,100.0,38.0,36.0,39.7,Florida Panthers,vs,1.05,1.25,1.25,2.55,2.775,2.75,2.525,15.580000000000002,79.83500000000001,31.5,30.95,51.614999999999995,55.0,619.0,0.9111470113085622
Chicago Blackhawks,2015-02-26,2,3,0,0.0,100.0,29.0,20.0,63.6,Florida Panthers,@,1.05,1.3,1.25,2.45,2.8,2.75,2.475,15.580000000000002,80.83500000000001,32.4,30.55,50.86,55.0,611.0,0.9099836333878887
Chicago Blackhawks,2015-02-27,0,0,4,0.0,66.7,28.0,29.0,50.0,Tampa Bay Lightning,@,1.15,1.3,1.25,2.5,2.8,2.5,2.425,15.580000000000002,83.33500000000001,32.8,30.45,51.54,50.0,609.0,0.9178981937602627
Chicago Blackhawks,2015-03-02,2,5,2,20.0,100.0,26.0,29.0,41.0,Carolina Hurricanes,vs,1.05,1.25,1.2333333333333334,2.3,2.7,2.65,2.5,15.580000000000002,81.67,32.45,30.05,50.985,53.0,601.0,0.9118136439267887
Chicago Blackhawks,2015-03-06,2,1,1,0.0,80.0,39.0,47.0,61.3,Edmonton Oilers,vs,1.15,1.25,1.2333333333333334,2.45,2.725,2.55,2.525,16.580000000000002,83.33500000000001,32.1,29.75,50.265,51.0,595.0,0.9142857142857143
Chicago Blackhawks,2015-03-08,1,0,1,0.0,100.0,29.0,36.0,56.9,New York Rangers,vs,1.25,1.25,1.2333333333333334,2.35,2.65,2.3,2.525,14.915000000000001,84.83500000000001,32.0,30.4,50.935,46.0,608.0,0.9243421052631579
Chicago Blackhawks,2015-03-12,2,2,1,28.6,100.0,44.0,18.0,66.1,Arizona Coyotes,@,1.2,1.225,1.25,2.05,2.55,2.3,2.475,13.915000000000001,84.83500000000001,30.9,30.4,50.959999999999994,46.0,608.0,0.9243421052631579
Chicago Blackhawks,2015-03-14,2,6,2,50.0,75.0,30.0,35.0,46.0,San Jose Sharks,@,1.2,1.225,1.2833333333333334,2.05,2.525,2.25,2.475,12.844999999999999,84.83500000000001,31.8,29.55,51.39,45.0,591.0,0.9238578680203046
Chicago Blackhawks,2015-03-17,2,4,1,0.0,100.0,30.0,39.0,55.9,New York Islanders,vs,1.3,1.225,1.2833333333333334,2.2,2.625,2.15,2.475,14.094999999999999,86.08500000000001,31.85,29.95,51.11,43.0,599.0,0.9282136894824707
Chicago Blackhawks,2015-03-18,2,1,0,0.0,100.0,31.0,25.0,41.3,New York Rangers,@,1.3,1.225,1.3166666666666667,2.2,2.65,2.15,2.45,14.094999999999999,87.75,31.7,30.8,51.595000000000006,43.0,616.0,0.9301948051948052
Chicago Blackhawks,2015-03-21,0,0,4,0.0,33.3,33.0,29.0,58.0,Dallas Stars,@,1.4,1.275,1.3166666666666667,2.25,2.625,2.05,2.375,14.094999999999999,87.75,31.7,31.05,51.575,41.0,621.0,0.9339774557165862
Chicago Blackhawks,2015-03-23,2,3,1,20.0,100.0,25.0,44.0,50.0,Carolina Hurricanes,@,1.4,1.225,1.3166666666666667,2.25,2.575,2.1,2.45,14.094999999999999,84.41499999999999,32.15,30.35,52.225,42.0,607.0,0.9308072487644151
Chicago Blackhawks,2015-03-25,0,1,4,50.0,50.0,35.0,33.0,53.7,Philadelphia Flyers,@,1.4,1.225,1.35,2.3,2.525,2.1,2.4,15.094999999999999,84.41499999999999,32.3,31.5,52.265,42.0,630.0,0.9333333333333333
Chicago Blackhawks,2015-03-27,0,2,5,0.0,100.0,33.0,27.0,64.9,Columbus Blue Jackets,vs,1.3,1.2,1.3166666666666667,2.15,2.5,2.2,2.45,15.094999999999999,81.91499999999999,32.65,31.8,52.095000000000006,44.0,636.0,0.9308176100628931
Chicago Blackhawks,2015-03-29,2,4,3,33.3,50.0,24.0,34.0,42.9,Winnipeg Jets,@,1.25,1.15,1.3166666666666667,2.15,2.45,2.35,2.575,15.094999999999999,84.41499999999999,32.4,31.7,52.510000000000005,47.0,634.0,0.9258675078864353
Chicago Blackhawks,2015-03-30,2,4,1,50.0,100.0,40.0,32.0,43.1,Los Angeles Kings,vs,1.3,1.2,1.3166666666666667,2.15,2.525,2.25,2.525,14.26,81.91499999999999,31.55,31.6,51.8,45.0,632.0,0.9287974683544303
Chicago Blackhawks,2015-04-02,2,3,1,0.0,100.0,38.0,36.0,65.1,Vancouver Canucks,vs,1.3,1.2,1.3166666666666667,2.2,2.5,2.25,2.5,15.51,81.91499999999999,31.8,31.9,51.35,45.0,638.0,0.9294670846394985
Chicago Blackhawks,2015-04-03,2,4,3,0.0,66.7,36.0,38.0,55.1,Buffalo Sabres,@,1.3,1.2,1.35,2.3,2.475,2.25,2.425,15.51,81.91499999999999,32.1,31.85,51.935,45.0,637.0,0.9293563579277865
Chicago Blackhawks,2015-04-05,0,1,2,0.0,66.7,39.0,33.0,47.3,St. Louis Blues,vs,1.35,1.25,1.35,2.4,2.525,2.3,2.425,15.51,80.25,32.2,32.35,52.010000000000005,46.0,647.0,0.9289026275115919
Chicago Blackhawks,2015-04-07,0,1,2,0.0,100.0,33.0,30.0,61.5,Minnesota Wild,vs,1.35,1.2,1.3166666666666667,2.4,2.425,2.2,2.375,15.51,81.92,32.75,32.5,52.145,44.0,650.0,0.9323076923076923
Chicago Blackhawks,2015-04-09,0,1,2,0.0,80.0,22.0,25.0,48.3,St. Louis Blues,@,1.35,1.2,1.2833333333333334,2.35,2.45,2.0,2.375,14.26,84.42,33.0,32.5,53.17,40.0,650.0,0.9384615384615385
Chicago Blackhawks,2015-04-11,0,2,3,20.0,0.0,30.0,24.0,47.9,Colorado Avalanche,@,1.25,1.15,1.2833333333333334,2.3,2.375,2.0,2.375,12.594999999999999,83.42,32.2,31.95,53.6,40.0,639.0,0.9374021909233177
Chicago Blackhawks,2015-10-07,0,2,3,0.0,80.0,34.0,27.0,52.6,New York Rangers,vs,1.15,1.15,1.25,2.25,2.375,2.15,2.325,13.594999999999999,78.42,32.25,32.15,52.815,43.0,643.0,0.9331259720062208
Chicago Blackhawks,2015-10-09,2,3,2,33.3,100.0,35.0,36.0,40.3,New York Islanders,@,1.15,1.1,1.2166666666666666,2.35,2.325,2.1,2.375,13.594999999999999,79.08500000000001,32.55,32.05,52.94499999999999,42.0,641.0,0.9344773790951638
Chicago Blackhawks,2015-10-10,2,4,1,14.3,100.0,34.0,29.0,50.0,New York Islanders,vs,1.15,1.15,1.2166666666666666,2.25,2.35,2.1,2.325,14.26,79.08500000000001,33.0,32.4,52.910000000000004,42.0,648.0,0.9351851851851852
Chicago Blackhawks,2015-10-14,0,0,3,0.0,83.3,30.0,29.0,53.6,Philadelphia Flyers,@,1.15,1.2,1.2166666666666666,2.4,2.375,2.1,2.2,14.975,80.08500000000001,32.75,31.5,52.345000000000006,42.0,630.0,0.9333333333333333
Chicago Blackhawks,2015-10-15,0,1,4,0.0,50.0,27.0,24.0,50.0,Washington Capitals,@,1.1,1.15,1.1833333333333333,2.4,2.225,2.2,2.25,14.975,79.25,32.8,31.15,52.17999999999999,44.0,623.0,0.9293739967897271
Chicago Blackhawks,2015-10-17,2,4,1,40.0,100.0,30.0,23.0,56.3,Columbus Blue Jackets,vs,1.0,1.1,1.15,2.35,2.2,2.35,2.3,13.545000000000002,76.75,31.95,31.45,51.375,47.0,629.0,0.9252782193958664
Chicago Blackhawks,2015-10-22,2,3,2,25.0,75.0,27.0,18.0,49.4,Florida Panthers,vs,1.0,1.15,1.15,2.25,2.225,2.3,2.225,13.044999999999998,78.0,31.95,30.85,51.89,46.0,617.0,0.9254457050243112
Chicago Blackhawks,2015-10-24,2,1,0,0.0,100.0,32.0,21.0,55.6,Tampa Bay Lightning,vs,1.0,1.15,1.15,2.2,2.2,2.35,2.25,14.294999999999998,76.75,31.8,29.8,51.565,47.0,596.0,0.9211409395973155
Chicago Blackhawks,2015-10-26,2,1,0,0.0,100.0,24.0,39.0,41.4,Anaheim Ducks,vs,1.0,1.2,1.1833333333333333,2.2,2.225,2.35,2.2,14.294999999999998,76.75,31.85,29.6,52.279999999999994,47.0,592.0,0.9206081081081081
Chicago Blackhawks,2015-10-29,0,1,3,33.3,66.7,46.0,31.0,46.5,Winnipeg Jets,@,1.1,1.25,1.1833333333333333,2.25,2.25,2.15,2.125,14.294999999999998,80.08500000000001,31.4,30.1,51.45,43.0,602.0,0.9285714285714286
Chicago Blackhawks,2015-10-30,0,4,5,100.0,50.0,29.0,30.0,50.7,Minnesota Wild,@,1.0,1.2,1.15,2.15,2.225,2.25,2.175,14.959999999999999,78.42,32.45,29.45,51.275,45.0,589.0,0.9235993208828522
Chicago Blackhawks,2015-11-02,2,4,2,0.0,100.0,26.0,35.0,57.8,Los Angeles Kings,vs,1.0,1.15,1.1333333333333333,2.3,2.225,2.3,2.25,17.46,78.42,32.15,29.3,51.125,46.0,586.0,0.9215017064846417
Chicago Blackhawks,2015-11-04,1,5,6,20.0,50.0,43.0,29.0,54.6,St. Louis Blues,vs,1.1,1.175,1.1333333333333333,2.4,2.275,2.15,2.25,17.46,78.42,31.8,29.7,50.769999999999996,43.0,594.0,0.9276094276094277
Chicago Blackhawks,2015-11-06,0,2,4,0.0,100.0,29.0,26.0,58.0,New Jersey Devils,@,1.05,1.175,1.15,2.45,2.3,2.3,2.275,16.794999999999998,78.42,32.75,29.45,51.355,46.0,589.0,0.9219015280135824
Chicago Blackhawks,2015-11-08,2,4,2,25.0,0.0,28.0,36.0,51.4,Edmonton Oilers,vs,0.95,1.125,1.1166666666666667,2.35,2.275,2.45,2.35,14.294999999999998,78.42,32.2,29.15,52.1,49.0,583.0,0.9159519725557461
Chicago Blackhawks,2015-11-12,0,2,3,20.0,66.7,29.0,22.0,43.5,New Jersey Devils,vs,0.95,1.125,1.1166666666666667,2.4,2.35,2.5,2.375,15.544999999999998,73.42,31.7,29.15,51.415,50.0,583.0,0.9142367066895368
Chicago Blackhawks,2015-11-14,2,4,2,20.0,83.3,27.0,31.0,55.6,St. Louis Blues,@,0.85,1.1,1.1166666666666667,2.3,2.35,2.5,2.4,16.544999999999998,73.41999999999999,31.35,28.35,50.835,50.0,567.0,0.9118165784832452
Chicago Blackhawks,2015-11-15,2,4,1,0.0,100.0,41.0,26.0,56.1,Calgary Flames,vs,0.95,1.15,1.1166666666666667,2.45,2.425,2.5,2.35,17.544999999999998,74.25,30.75,28.25,51.25,50.0,565.0,0.911504424778761
Chicago Blackhawks,2015-11-18,2,4,3,50.0,100.0,27.0,37.0,47.0,Edmonton Oilers,@,1.05,1.2,1.15,2.6,2.475,2.45,2.225,17.544999999999998,74.25,31.15,28.05,50.980000000000004,49.0,561.0,0.9126559714795008
Chicago Blackhawks,2015-11-20,1,1,2,33.3,100.0,19.0,37.0,50.9,Calgary Flames,@,1.15,1.2,1.15,2.75,2.525,2.5,2.25,20.044999999999998,75.25,31.4,28.65,50.915,50.0,573.0,0.912739965095986
Chicago Blackhawks,2015-11-21,0,3,6,50.0,25.0,29.0,20.0,50.0,Vancouver Canucks,@,1.2,1.175,1.1666666666666667,2.7,2.475,2.45,2.3,20.71,80.25,30.85,29.3,51.065,49.0,586.0,0.9163822525597269
Chicago Blackhawks,2015-11-25,2,5,2,0.0,80.0,26.0,29.0,53.7,San Jose Sharks,@,1.2,1.175,1.1333333333333333,2.75,2.55,2.6,2.35,23.21,77.5,30.6,28.95,50.934999999999995,52.0,579.0,0.9101899827288429
Chicago Blackhawks,2015-11-27,2,3,2,25.0,100.0,32.0,25.0,41.9,Anaheim Ducks,@,1.2,1.175,1.1666666666666667,2.85,2.55,2.6,2.35,21.545,76.5,30.15,28.6,51.605,52.0,572.0,0.9090909090909091
Chicago Blackhawks,2015-11-28,1,2,3,100.0,100.0,22.0,36.0,44.1,Los Angeles Kings,@,1.2,1.175,1.2,2.8,2.6,2.65,2.375,22.080000000000002,76.5,30.05,28.4,51.2,53.0,568.0,0.9066901408450704
Chicago Blackhawks,2015-12-01,0,1,2,33.3,100.0,31.0,36.0,45.2,Minnesota Wild,vs,1.25,1.175,1.1833333333333333,2.9,2.65,2.65,2.425,27.080000000000002,77.33500000000001,29.65,28.75,50.725,53.0,575.0,0.9078260869565218
Chicago Blackhawks,2015-12-03,1,3,4,33.3,50.0,38.0,27.0,42.9,Ottawa Senators,@,1.25,1.125,1.15,2.9,2.625,2.55,2.45,28.744999999999997,79.83500000000001,29.85,29.35,50.485,51.0,587.0,0.9131175468483816
Chicago Blackhawks,2015-12-06,2,3,1,0.0,100.0,32.0,31.0,51.4,Winnipeg Jets,vs,1.2,1.1,1.1666666666666667,2.85,2.55,2.7,2.5,28.410000000000004,77.33500000000001,30.25,29.55,49.815000000000005,54.0,591.0,0.9086294416243654
Chicago Blackhawks,2015-12-08,2,4,1,33.3,100.0,24.0,37.0,50.9,Nashville Predators,vs,1.2,1.1,1.1666666666666667,2.85,2.525,2.65,2.5,27.160000000000004,78.58500000000001,30.5,30.2,49.915,53.0,604.0,0.9122516556291391
Chicago Blackhawks,2015-12-10,0,1,5,0.0,0.0,36.0,34.0,46.8,Nashville Predators,@,1.2,1.1,1.2,3.0,2.6,2.7,2.525,28.825,78.58500000000001,30.1,31.0,49.68,54.0,620.0,0.9129032258064517
Chicago Blackhawks,2015-12-11,2,2,0,40.0,100.0,31.0,25.0,52.9,Winnipeg Jets,vs,1.1,1.1,1.2,3.0,2.625,2.95,2.55,28.825,73.58500000000001,30.7,30.75,49.95,59.0,615.0,0.9040650406504065
Chicago Blackhawks,2015-12-13,2,4,0,50.0,100.0,30.0,30.0,64.4,Vancouver Canucks,vs,1.2,1.1,1.2,3.05,2.6,2.8,2.525,29.160000000000004,75.25,29.95,30.45,50.269999999999996,56.0,609.0,0.9080459770114943
Chicago Blackhawks,2015-12-15,0,0,3,0.0,100.0,29.0,27.0,57.4,Colorado Avalanche,vs,1.3,1.15,1.2,3.05,2.675,2.55,2.425,26.660000000000004,77.75,30.0,30.45,50.955,51.0,609.0,0.916256157635468
Chicago Blackhawks,2015-12-17,2,4,0,0.0,80.0,37.0,33.0,47.4,Edmonton Oilers,vs,1.2,1.15,1.1833333333333333,2.85,2.625,2.6,2.375,26.660000000000004,77.75,30.15,30.05,50.934999999999995,52.0,601.0,0.913477537437604
Chicago Blackhawks,2015-12-19,2,2,2,33.3,100.0,28.0,27.0,49.1,Buffalo Sabres,@,1.25,1.15,1.2,2.8,2.625,2.3,2.3,25.660000000000004,79.25,29.85,30.25,50.575,46.0,605.0,0.9239669421487603
Chicago Blackhawks,2015-12-20,2,4,3,0.0,66.7,32.0,36.0,50.7,San Jose Sharks,vs,1.35,1.15,1.2,2.8,2.575,2.2,2.325,27.325,79.25,29.8,30.3,50.13,44.0,606.0,0.9273927392739274
Chicago Blackhawks,2015-12-22,0,0,4,0.0,75.0,20.0,32.0,42.9,Dallas Stars,@,1.35,1.15,1.2,2.8,2.6,2.25,2.375,26.075,82.585,30.0,30.3,50.095,45.0,606.0,0.9257425742574258
Chicago Blackhawks,2015-12-27,0,1,2,0.0,80.0,36.0,27.0,44.6,Carolina Hurricanes,vs,1.35,1.1,1.1833333333333333,2.7,2.5,2.3,2.4,25.075,83.0,29.55,30.8,50.065,46.0,616.0,0.9253246753246753
Chicago Blackhawks,2015-12-29,2,7,5,75.0,75.0,28.0,37.0,48.6,Arizona Coyotes,@,1.25,1.1,1.1833333333333333,2.55,2.5,2.3,2.4,24.075,82.835,30.0,30.6,49.515,46.0,612.0,0.9248366013071896
Chicago Blackhawks,2015-12-31,2,4,3,33.3,66.7,43.0,30.0,45.6,Colorado Avalanche,@,1.25,1.15,1.2166666666666666,2.7,2.65,2.5,2.475,27.825,81.585,29.35,31.15,49.14,50.0,623.0,0.9197431781701445
Chicago Blackhawks,2016-01-03,2,3,0,0.0,100.0,30.0,26.0,49.0,Ottawa Senators,vs,1.25,1.2,1.2166666666666666,2.7,2.725,2.5,2.5,26.99,79.91999999999999,30.15,30.8,49.07,50.0,616.0,0.9188311688311688
Chicago Blackhawks,2016-01-05,2,3,2,0.0,100.0,30.0,36.0,44.0,Pittsburgh Penguins,@,1.3,1.25,1.2166666666666666,2.8,2.75,2.4,2.425,25.325,79.91999999999999,30.7,30.25,48.975,48.0,605.0,0.9206611570247933
Chicago Blackhawks,2016-01-06,2,3,1,0.0,66.7,37.0,18.0,53.5,Pittsburgh Penguins,vs,1.4,1.3,1.25,2.8,2.775,2.2,2.4,22.825,83.66999999999999,30.75,31.05,48.675,44.0,621.0,0.92914653784219
Chicago Blackhawks,2016-01-08,2,3,1,0.0,100.0,45.0,29.0,44.6,Buffalo Sabres,vs,1.4,1.3,1.25,2.7,2.775,2.15,2.375,22.825,83.005,31.3,30.5,48.665,43.0,610.0,0.9295081967213115
Chicago Blackhawks,2016-01-10,2,6,3,50.0,100.0,35.0,37.0,53.9,Colorado Avalanche,vs,1.4,1.3,1.25,2.7,2.75,2.1,2.375,21.575,83.005,31.95,30.7,48.8,42.0,614.0,0.9315960912052117
Chicago Blackhawks,2016-01-12,2,3,2,0.0,80.0,23.0,43.0,52.5,Nashville Predators,vs,1.45,1.35,1.2666666666666666,2.9,2.9,2.1,2.375,19.075,83.005,32.6,30.75,49.29,42.0,615.0,0.9317073170731708
Chicago Blackhawks,2016-01-14,2,2,1,0.0,100.0,33.0,40.0,56.3,Montréal Canadiens,@,1.55,1.4,1.2666666666666666,3.0,2.95,2.1,2.325,17.410000000000004,82.005,32.2,31.1,49.654999999999994,42.0,622.0,0.932475884244373
Chicago Blackhawks,2016-01-15,2,4,1,33.3,100.0,29.0,29.0,45.1,Toronto Maple Leafs,@,1.6,1.4,1.2666666666666666,2.95,2.9,1.95,2.325,15.745,84.505,31.95,31.75,50.325,39.0,635.0,0.9385826771653544
Chicago Blackhawks,2016-01-17,2,5,2,25.0,50.0,33.0,29.0,55.4,Montréal Canadiens,vs,1.6,1.4,1.2666666666666666,3.0,2.925,1.95,2.3,17.41,84.505,31.8,31.65,50.010000000000005,39.0,633.0,0.9383886255924171
Chicago Blackhawks,2016-01-19,2,4,1,0.0,100.0,27.0,39.0,43.9,Nashville Predators,@,1.6,1.4,1.2666666666666666,3.05,3.025,2.0,2.35,16.994999999999997,82.005,32.25,31.25,50.235,40.0,625.0,0.936
Chicago Blackhawks,2016-01-21,0,1,2,0.0,75.0,18.0,33.0,33.3,Tampa Bay Lightning,@,1.7,1.4,1.3,3.2,3.1,1.8,2.375,16.994999999999997,87.005,31.8,31.5,50.089999999999996,36.0,630.0,0.9428571428571428
