team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Washington Capitals,2010-04-09,2,5,2,0.0,100.0,47.0,31.0,54.0,Atlanta Thrashers,vs,1.45,1.6,1.5,3.5,4.1,2.85,2.75,26.080000000000002,74.0,32.25,29.75,50.59,57.0,595.0,0.9042016806722689
Washington Capitals,2010-04-11,1,3,3,0.0,66.7,37.0,38.0,50.9,Boston Bruins,vs,1.55,1.65,1.5,3.5,4.2,2.65,2.75,26.080000000000002,79.0,33.4,29.9,50.755,53.0,598.0,0.9113712374581939
Washington Capitals,2010-10-08,0,2,4,0.0,100.0,31.0,31.0,46.4,Atlanta Thrashers,@,1.55,1.625,1.5166666666666666,3.5,4.175,2.65,2.775,24.415,78.17,33.55,30.0,50.269999999999996,53.0,600.0,0.9116666666666666
Washington Capitals,2010-10-09,2,7,2,20.0,100.0,29.0,33.0,55.6,New Jersey Devils,vs,1.45,1.575,1.5,3.45,4.1,2.8,2.825,24.415,78.17,33.1,30.35,50.68,56.0,607.0,0.9077429983525536
Washington Capitals,2010-10-11,2,3,2,0.0,100.0,26.0,31.0,40.7,Ottawa Senators,vs,1.45,1.575,1.5166666666666666,3.55,4.075,2.7,2.85,25.415,80.17,32.85,30.55,50.755,54.0,611.0,0.911620294599018
Washington Capitals,2010-10-13,2,2,1,25.0,100.0,26.0,24.0,41.3,New York Islanders,vs,1.45,1.625,1.5166666666666666,3.6,4.05,2.8,2.725,24.165,80.17,32.75,30.6,50.635,56.0,612.0,0.9084967320261438
Washington Capitals,2010-10-16,2,3,2,40.0,100.0,34.0,39.0,44.8,Nashville Predators,@,1.5,1.625,1.5166666666666666,3.55,4.0,2.7,2.65,23.75,85.17,31.45,30.5,49.945,54.0,610.0,0.9114754098360656
Washington Capitals,2010-10-19,0,1,3,0.0,100.0,36.0,21.0,50.9,Boston Bruins,vs,1.5,1.625,1.5166666666666666,3.5,3.925,2.65,2.675,23.25,86.17,31.2,30.9,49.405,53.0,618.0,0.9142394822006472
Washington Capitals,2010-10-21,0,1,4,0.0,25.0,39.0,34.0,51.8,Boston Bruins,@,1.5,1.575,1.4833333333333334,3.45,3.825,2.65,2.675,20.75,86.17,31.5,30.6,48.74999999999999,53.0,612.0,0.9133986928104575
Washington Capitals,2010-10-23,2,4,3,0.0,83.3,44.0,32.0,64.1,Atlanta Thrashers,vs,1.4,1.525,1.45,3.3,3.775,2.7,2.725,19.75,84.08500000000001,31.95,31.15,49.4,54.0,623.0,0.913322632423756
Washington Capitals,2010-10-27,2,3,0,0.0,100.0,33.0,29.0,58.6,Carolina Hurricanes,@,1.4,1.525,1.45,3.15,3.725,2.7,2.725,17.25,83.25,32.2,30.9,50.105,54.0,618.0,0.912621359223301
Washington Capitals,2010-10-28,0,1,2,0.0,80.0,22.0,17.0,47.7,Minnesota Wild,@,1.45,1.525,1.4833333333333334,3.15,3.7,2.5,2.675,15.585000000000003,84.25,32.45,30.9,50.37,50.0,618.0,0.919093851132686
Washington Capitals,2010-10-30,2,7,2,75.0,100.0,28.0,29.0,44.4,Calgary Flames,@,1.35,1.475,1.45,3.05,3.55,2.55,2.675,15.585000000000003,83.25,32.15,30.05,50.95,51.0,601.0,0.9151414309484193
Washington Capitals,2010-11-03,2,4,4,50.0,75.0,30.0,28.0,44.9,Toronto Maple Leafs,vs,1.35,1.475,1.4833333333333334,3.25,3.6,2.5,2.7,19.335,84.25,31.95,29.4,50.67,50.0,588.0,0.9149659863945578
Washington Capitals,2010-11-05,2,5,3,0.0,33.3,39.0,18.0,45.5,Boston Bruins,vs,1.4,1.475,1.4833333333333334,3.35,3.6,2.6,2.775,21.835,84.0,31.3,29.25,50.08,52.0,585.0,0.9111111111111111
Washington Capitals,2010-11-07,2,3,2,33.3,100.0,39.0,25.0,57.4,Philadelphia Flyers,vs,1.5,1.475,1.5166666666666666,3.45,3.65,2.5,2.8,19.835,83.16499999999999,31.55,29.05,49.855,50.0,581.0,0.9139414802065404
Washington Capitals,2010-11-09,2,5,3,25.0,75.0,24.0,28.0,55.1,New York Rangers,@,1.55,1.475,1.5166666666666666,3.4,3.625,2.35,2.825,20.5,86.91499999999999,32.45,28.75,49.985,47.0,575.0,0.9182608695652174
Washington Capitals,2010-11-11,2,6,3,100.0,75.0,26.0,41.0,56.3,Tampa Bay Lightning,vs,1.55,1.475,1.5166666666666666,3.55,3.6,2.45,2.775,21.75,85.66499999999999,32.45,29.15,50.075,49.0,583.0,0.9159519725557461
Washington Capitals,2010-11-13,1,2,3,0.0,83.3,25.0,27.0,56.9,Buffalo Sabres,@,1.55,1.475,1.5166666666666666,3.7,3.625,2.5,2.8,25.915000000000003,84.41499999999999,32.4,29.4,49.95,50.0,588.0,0.9149659863945578
Washington Capitals,2010-11-14,2,6,4,33.3,50.0,33.0,27.0,50.0,Atlanta Thrashers,vs,1.5,1.45,1.5333333333333334,3.65,3.55,2.55,2.775,23.415,83.58,32.15,29.25,50.63,51.0,585.0,0.9128205128205128
Washington Capitals,2010-11-17,2,4,2,50.0,75.0,29.0,33.0,50.8,Buffalo Sabres,vs,1.5,1.475,1.5666666666666667,3.65,3.575,2.6,2.725,20.08,82.33,32.4,29.15,50.864999999999995,52.0,583.0,0.9108061749571184
Washington Capitals,2010-11-19,0,0,5,0.0,100.0,29.0,36.0,50.0,Atlanta Thrashers,@,1.5,1.525,1.6,3.6,3.55,2.6,2.625,22.580000000000002,81.08,31.5,29.25,50.705,52.0,585.0,0.9111111111111111
Washington Capitals,2010-11-20,1,4,4,42.9,88.9,37.0,35.0,54.4,Philadelphia Flyers,vs,1.45,1.5,1.5666666666666667,3.45,3.475,2.7,2.675,22.580000000000002,82.74499999999999,31.1,29.15,50.66,54.0,583.0,0.9073756432246999
Washington Capitals,2010-11-22,0,0,5,0.0,50.0,30.0,23.0,50.0,New Jersey Devils,@,1.5,1.475,1.55,3.55,3.5,2.7,2.75,24.725,82.19,31.4,29.35,51.059999999999995,54.0,587.0,0.9080068143100511
Washington Capitals,2010-11-24,2,3,2,25.0,75.0,38.0,32.0,56.1,Carolina Hurricanes,@,1.4,1.425,1.5166666666666666,3.2,3.375,2.85,2.775,23.725,79.69,31.45,28.85,50.779999999999994,57.0,577.0,0.901213171577123
Washington Capitals,2010-11-26,2,6,0,50.0,100.0,29.0,17.0,55.0,Tampa Bay Lightning,vs,1.4,1.425,1.55,3.2,3.4,2.85,2.825,24.975,78.44,32.05,28.9,51.55,57.0,578.0,0.9013840830449827
Washington Capitals,2010-11-28,2,2,2,0.0,100.0,40.0,28.0,58.9,Carolina Hurricanes,vs,1.4,1.45,1.55,3.4,3.475,2.8,2.75,26.225,78.44,32.2,28.55,52.235,56.0,571.0,0.9019264448336253
Washington Capitals,2010-12-01,2,4,1,50.0,100.0,26.0,38.0,52.4,St. Louis Blues,@,1.4,1.45,1.55,3.35,3.425,2.8,2.725,24.225,78.44,32.5,28.0,52.94,56.0,560.0,0.9
Washington Capitals,2010-12-02,0,1,2,33.3,83.3,38.0,21.0,51.7,Dallas Stars,@,1.5,1.5,1.55,3.5,3.475,2.7,2.675,26.725,78.44,32.0,28.85,53.015,54.0,577.0,0.9064124783362218
Washington Capitals,2010-12-04,0,1,3,0.0,50.0,46.0,33.0,47.9,Atlanta Thrashers,vs,1.5,1.45,1.5166666666666666,3.5,3.4,2.6,2.65,28.390000000000004,81.35499999999999,31.95,28.2,53.010000000000005,52.0,564.0,0.9078014184397163
Washington Capitals,2010-12-06,1,4,4,33.3,75.0,36.0,28.0,56.9,Toronto Maple Leafs,vs,1.4,1.4,1.4833333333333334,3.35,3.25,2.6,2.65,28.390000000000004,79.69,32.05,28.25,52.2,52.0,565.0,0.9079646017699115
Washington Capitals,2010-12-09,0,0,3,0.0,83.3,36.0,32.0,55.7,Florida Panthers,vs,1.35,1.4,1.4666666666666666,3.4,3.275,2.8,2.65,30.055,78.44,32.2,28.2,52.114999999999995,56.0,564.0,0.900709219858156
Washington Capitals,2010-12-11,0,2,3,33.3,66.7,42.0,26.0,46.3,Colorado Avalanche,vs,1.35,1.35,1.4333333333333333,3.35,3.2,2.85,2.7,30.055,78.60499999999999,32.9,28.95,52.515,57.0,579.0,0.9015544041450777
Washington Capitals,2010-12-12,0,0,7,0.0,66.7,31.0,20.0,57.1,New York Rangers,@,1.25,1.3,1.4,3.1,3.175,2.9,2.7,27.97,76.94,33.6,28.8,52.61,58.0,576.0,0.8993055555555556
Washington Capitals,2010-12-15,1,1,2,0.0,50.0,32.0,24.0,55.8,Anaheim Ducks,vs,1.15,1.275,1.3666666666666667,2.9,3.125,3.05,2.825,25.470000000000002,76.525,33.65,28.4,53.220000000000006,61.0,568.0,0.8926056338028169
Washington Capitals,2010-12-18,0,2,3,0.0,80.0,41.0,21.0,55.4,Boston Bruins,@,1.1,1.3,1.35,2.7,3.075,3.0,2.75,25.47,77.36,33.3,28.7,53.735,60.0,574.0,0.8954703832752613
Washington Capitals,2010-12-19,2,3,2,16.7,100.0,34.0,26.0,53.9,Ottawa Senators,@,1.0,1.275,1.3166666666666667,2.65,3.025,3.05,2.7,23.805,76.36,33.4,28.5,53.63499999999999,61.0,570.0,0.8929824561403509
Washington Capitals,2010-12-21,2,5,1,0.0,75.0,28.0,36.0,51.9,New Jersey Devils,vs,1.0,1.275,1.3166666666666667,2.55,3.05,3.0,2.725,23.39,77.61,33.9,28.4,53.575,60.0,568.0,0.8943661971830986
Washington Capitals,2010-12-23,1,2,2,16.7,100.0,34.0,27.0,47.9,Pittsburgh Penguins,vs,1.0,1.275,1.3166666666666667,2.5,3.1,2.9,2.7,18.39,77.61,34.0,28.15,53.355,58.0,563.0,0.8969804618117229
Washington Capitals,2010-12-26,2,3,2,0.0,100.0,30.0,35.0,48.9,Carolina Hurricanes,@,1.0,1.25,1.3,2.5,3.075,2.85,2.7,19.225,78.44500000000001,34.45,28.15,52.904999999999994,57.0,563.0,0.8987566607460036
Washington Capitals,2010-12-28,2,3,0,0.0,100.0,30.0,25.0,69.2,Montréal Canadiens,vs,1.0,1.25,1.3166666666666667,2.35,3.0,2.75,2.675,17.56,80.94500000000001,34.3,28.55,52.85,55.0,571.0,0.9036777583187391
Washington Capitals,2011-01-01,2,3,1,50.0,100.0,32.0,33.0,50.0,Pittsburgh Penguins,@,1.0,1.25,1.35,2.3,2.95,2.65,2.625,15.059999999999999,82.19500000000001,34.35,28.15,53.77,53.0,563.0,0.9058614564831261
Washington Capitals,2011-01-04,1,0,1,0.0,100.0,34.0,38.0,58.0,Tampa Bay Lightning,vs,1.1,1.275,1.3666666666666667,2.45,2.95,2.45,2.575,17.56,82.19500000000001,34.5,28.0,53.77,49.0,560.0,0.9125
Washington Capitals,2011-01-08,2,3,2,33.3,100.0,27.0,27.0,52.0,Florida Panthers,vs,1.1,1.3,1.35,2.25,2.9,2.3,2.5,15.415000000000001,82.75,34.35,28.15,53.95,46.0,563.0,0.9182948490230906
Washington Capitals,2011-01-11,1,3,4,0.0,50.0,33.0,41.0,48.5,Florida Panthers,@,1.2,1.3,1.35,2.4,2.8,2.15,2.5,17.080000000000002,85.25,34.2,28.35,54.05,43.0,567.0,0.9241622574955908
Washington Capitals,2011-01-12,0,0,3,0.0,100.0,23.0,38.0,50.0,Tampa Bay Lightning,@,1.15,1.275,1.3333333333333333,2.4,2.8,2.25,2.55,15.830000000000002,84.0,33.95,28.8,53.669999999999995,45.0,576.0,0.921875
Washington Capitals,2011-01-14,0,2,4,0.0,66.7,27.0,35.0,66.7,Vancouver Canucks,vs,1.05,1.225,1.3166666666666667,2.1,2.75,2.4,2.6,13.330000000000002,84.0,33.65,29.85,53.42,48.0,597.0,0.9195979899497487
Washington Capitals,2011-01-16,2,3,1,50.0,100.0,26.0,23.0,69.4,Ottawa Senators,vs,0.95,1.175,1.2833333333333334,2.1,2.725,2.5,2.65,13.330000000000002,82.33500000000001,33.0,30.2,53.81,50.0,604.0,0.9172185430463576
Washington Capitals,2011-01-18,1,2,3,20.0,100.0,25.0,30.0,39.2,Philadelphia Flyers,@,0.95,1.225,1.3166666666666667,2.05,2.775,2.5,2.6,13.329999999999998,82.33500000000001,33.0,29.45,54.660000000000004,50.0,589.0,0.9151103565365025
Washington Capitals,2011-01-20,2,2,1,0.0,100.0,24.0,25.0,61.8,New York Islanders,@,1.0,1.25,1.3,2.1,2.8,2.55,2.575,12.665000000000001,83.17,32.35,29.9,54.03499999999999,51.0,598.0,0.9147157190635451
Washington Capitals,2011-01-22,2,4,1,0.0,100.0,31.0,36.0,44.8,Toronto Maple Leafs,@,1.1,1.25,1.3,2.15,2.75,2.45,2.525,12.665000000000001,85.67,31.25,29.5,54.730000000000004,49.0,590.0,0.9169491525423729
Washington Capitals,2011-01-24,1,1,1,0.0,100.0,23.0,29.0,57.1,New York Rangers,vs,1.15,1.25,1.3166666666666667,2.15,2.775,2.3,2.55,11.0,86.92,31.0,29.9,54.125,46.0,598.0,0.9230769230769231
Washington Capitals,2011-01-26,0,0,1,0.0,100.0,36.0,24.0,53.7,Atlanta Thrashers,@,1.2,1.275,1.3,2.2,2.775,2.2,2.525,11.0,87.75500000000001,30.35,29.75,54.19499999999999,44.0,595.0,0.9260504201680673
Washington Capitals,2011-02-01,1,2,2,33.3,100.0,29.0,38.0,52.5,Montréal Canadiens,vs,1.2,1.225,1.2666666666666666,2.1,2.6,2.1,2.5,9.334999999999999,89.42,30.05,29.65,54.565,42.0,593.0,0.9291736930860034
Washington Capitals,2011-02-04,2,5,2,25.0,75.0,36.0,25.0,60.3,Tampa Bay Lightning,@,1.25,1.2,1.2666666666666666,2.2,2.55,1.85,2.45,11.0,91.08500000000001,29.95,30.55,54.335,37.0,611.0,0.939443535188216
Washington Capitals,2011-02-06,2,3,0,0.0,100.0,24.0,22.0,65.3,Pittsburgh Penguins,vs,1.3,1.2,1.3,2.4,2.55,1.85,2.425,12.25,92.33500000000001,30.15,30.6,54.56,37.0,612.0,0.9395424836601307
Washington Capitals,2011-02-08,0,0,2,0.0,100.0,25.0,36.0,41.0,San Jose Sharks,vs,1.4,1.2,1.3166666666666667,2.45,2.55,1.7,2.375,12.25,93.33500000000001,29.3,30.65,55.05499999999999,34.0,613.0,0.9445350734094616
Washington Capitals,2011-02-12,0,1,4,0.0,100.0,23.0,28.0,38.6,Los Angeles Kings,vs,1.3,1.15,1.2833333333333334,2.3,2.425,1.7,2.35,11.415,93.33500000000001,28.85,31.15,54.40999999999999,34.0,623.0,0.9454253611556982
Washington Capitals,2011-02-14,0,2,3,0.0,66.7,31.0,18.0,53.3,Phoenix Coyotes,@,1.2,1.1,1.25,2.1,2.3,1.85,2.375,11.415,94.58500000000001,28.6,30.75,53.745000000000005,37.0,615.0,0.9398373983739837
Washington Capitals,2011-02-16,2,7,6,0.0,50.0,31.0,21.0,59.7,Anaheim Ducks,@,1.15,1.075,1.2166666666666666,2.1,2.3,1.9,2.375,10.58,92.91999999999999,28.45,30.3,54.015,38.0,606.0,0.9372937293729373
Washington Capitals,2011-02-17,0,2,3,100.0,50.0,25.0,28.0,45.1,San Jose Sharks,@,1.15,1.075,1.2166666666666666,2.3,2.325,2.1,2.425,10.58,90.41999999999999,28.5,29.6,54.55500000000001,42.0,592.0,0.9290540540540541
Washington Capitals,2011-02-20,2,2,1,20.0,50.0,39.0,29.0,45.3,Buffalo Sabres,@,1.05,1.025,1.1833333333333333,2.25,2.275,2.25,2.45,15.580000000000002,87.91999999999999,28.25,29.75,53.35,45.0,595.0,0.9243697478991597
Washington Capitals,2011-02-21,2,1,0,33.3,100.0,24.0,39.0,47.8,Pittsburgh Penguins,@,1.05,1.075,1.2,2.2,2.325,2.25,2.35,14.080000000000002,85.41999999999999,28.6,29.55,53.114999999999995,45.0,591.0,0.9238578680203046
Washington Capitals,2011-02-25,0,0,6,0.0,50.0,35.0,28.0,50.8,New York Rangers,vs,1.1,1.1,1.2333333333333334,2.25,2.25,2.2,2.25,15.745,85.41999999999999,28.1,29.6,52.605000000000004,44.0,592.0,0.9256756756756757
Washington Capitals,2011-02-26,2,3,2,0.0,100.0,22.0,31.0,52.6,New York Islanders,@,1.0,1.1,1.2,2.1,2.25,2.4,2.275,14.079999999999998,82.91999999999999,28.5,29.65,52.545,48.0,593.0,0.9190556492411467
Washington Capitals,2011-03-01,2,2,1,0.0,100.0,42.0,29.0,46.3,New York Islanders,vs,1.05,1.1,1.2,2.1,2.25,2.3,2.275,14.079999999999998,85.41999999999999,27.95,29.15,52.75,46.0,583.0,0.9210977701543739
Washington Capitals,2011-03-03,2,3,2,0.0,100.0,30.0,27.0,50.9,St. Louis Blues,vs,1.15,1.1,1.2,2.2,2.15,2.2,2.3,14.079999999999998,85.41999999999999,28.9,28.7,52.565,44.0,574.0,0.9233449477351916
Washington Capitals,2011-03-06,2,3,2,0.0,83.3,25.0,34.0,49.2,Florida Panthers,@,1.25,1.1,1.2,2.25,2.175,2.1,2.3,14.079999999999998,87.085,29.05,28.3,51.775,42.0,566.0,0.9257950530035336
Washington Capitals,2011-03-07,2,1,1,0.0,75.0,30.0,28.0,53.5,Tampa Bay Lightning,@,1.25,1.1,1.2333333333333334,2.25,2.15,2.15,2.325,11.579999999999998,86.25,29.0,28.85,50.765,43.0,577.0,0.925476603119584
Washington Capitals,2011-03-09,2,5,0,40.0,100.0,36.0,22.0,60.0,Edmonton Oilers,vs,1.3,1.15,1.2666666666666666,2.2,2.15,2.05,2.3,10.579999999999998,85.0,29.25,28.75,51.48,41.0,575.0,0.928695652173913
Washington Capitals,2011-03-11,2,2,1,0.0,100.0,26.0,41.0,49.2,Carolina Hurricanes,vs,1.3,1.2,1.2666666666666666,2.35,2.25,2.0,2.225,12.579999999999998,85.0,29.85,28.6,51.39,40.0,572.0,0.9300699300699301
Washington Capitals,2011-03-13,2,4,3,50.0,75.0,42.0,30.0,54.0,Chicago Blackhawks,vs,1.3,1.225,1.2666666666666666,2.25,2.2,2.0,2.15,12.579999999999998,85.0,29.6,28.85,51.61,40.0,577.0,0.9306759098786829
Washington Capitals,2011-03-15,2,4,2,40.0,100.0,41.0,26.0,52.6,Montréal Canadiens,@,1.35,1.275,1.3,2.4,2.3,2.1,2.15,15.079999999999998,83.75,30.55,28.9,51.455000000000005,42.0,578.0,0.9273356401384083
Washington Capitals,2011-03-16,0,2,3,0.0,50.0,28.0,35.0,37.5,Detroit Red Wings,@,1.45,1.325,1.3,2.6,2.35,2.15,2.125,17.08,83.75,30.8,29.0,51.4,43.0,580.0,0.9258620689655173
Washington Capitals,2011-03-18,2,3,0,20.0,100.0,12.0,33.0,52.5,New Jersey Devils,@,1.4,1.325,1.2666666666666666,2.6,2.4,2.2,2.025,15.414999999999997,81.25,30.75,28.85,50.65,44.0,577.0,0.9237435008665511
Washington Capitals,2011-03-22,2,4,4,50.0,100.0,23.0,33.0,43.6,Philadelphia Flyers,@,1.4,1.35,1.2666666666666666,2.5,2.45,2.1,1.975,15.164999999999997,82.5,29.55,29.25,50.260000000000005,42.0,585.0,0.9282051282051282
Washington Capitals,2011-03-25,0,0,2,0.0,100.0,31.0,23.0,37.3,Ottawa Senators,@,1.4,1.4,1.2666666666666666,2.55,2.5,2.3,2.0,17.665,82.5,29.5,29.8,49.175,46.0,596.0,0.9228187919463087
Washington Capitals,2011-03-26,2,2,0,0.0,100.0,33.0,18.0,53.9,Montréal Canadiens,@,1.4,1.35,1.2333333333333334,2.55,2.425,2.3,2.0,17.665,82.5,29.8,29.15,48.989999999999995,46.0,583.0,0.9210977701543739
Washington Capitals,2011-03-29,1,2,2,0.0,80.0,40.0,26.0,56.4,Carolina Hurricanes,vs,1.5,1.35,1.2333333333333334,2.6,2.35,2.1,1.975,17.665,82.5,30.3,28.65,49.754999999999995,42.0,573.0,0.9267015706806283
Washington Capitals,2011-03-31,2,4,3,0.0,100.0,33.0,23.0,44.8,Columbus Blue Jackets,vs,1.55,1.35,1.2333333333333334,2.6,2.35,2.05,1.975,17.665,83.165,30.75,29.05,49.910000000000004,41.0,581.0,0.9294320137693631
Washington Capitals,2011-04-02,2,5,4,100.0,50.0,35.0,38.0,50.0,Buffalo Sabres,vs,1.55,1.35,1.2333333333333334,2.45,2.375,1.9,2.0,17.665,85.665,30.85,29.15,49.165,38.0,583.0,0.934819897084048
Washington Capitals,2011-04-05,2,2,2,33.3,50.0,41.0,21.0,48.7,Toronto Maple Leafs,@,1.65,1.35,1.2333333333333334,2.6,2.425,1.95,2.1,17.665,85.665,31.35,29.65,49.410000000000004,39.0,593.0,0.9342327150084317
Washington Capitals,2011-04-06,2,5,2,50.0,75.0,25.0,33.0,50.9,Florida Panthers,vs,1.65,1.35,1.2666666666666666,2.6,2.4,2.0,2.125,18.330000000000002,85.665,31.45,29.25,49.58,40.0,585.0,0.9316239316239316
Washington Capitals,2011-04-09,0,0,1,0.0,100.0,28.0,23.0,38.3,Florida Panthers,@,1.65,1.375,1.2833333333333334,2.8,2.525,2.1,2.15,19.165,84.415,31.5,28.95,49.735,42.0,579.0,0.927461139896373
Washington Capitals,2011-10-08,2,4,3,40.0,50.0,36.0,31.0,54.4,Carolina Hurricanes,vs,1.65,1.325,1.2833333333333334,2.8,2.45,1.85,2.125,19.165,86.915,31.15,28.7,49.11,37.0,574.0,0.9355400696864111
Washington Capitals,2011-10-10,2,5,5,0.0,100.0,43.0,28.0,48.5,Tampa Bay Lightning,vs,1.65,1.35,1.2833333333333334,2.85,2.475,1.9,2.1,21.165,84.415,31.85,28.7,49.2,38.0,574.0,0.9337979094076655
Washington Capitals,2011-10-13,2,3,2,100.0,80.0,19.0,41.0,46.9,Pittsburgh Penguins,@,1.65,1.4,1.2833333333333334,3.0,2.6,2.1,2.15,21.165,84.415,31.9,28.65,49.309999999999995,42.0,573.0,0.9267015706806283
Washington Capitals,2011-10-15,2,2,1,33.3,100.0,26.0,34.0,45.9,Ottawa Senators,vs,1.65,1.45,1.2833333333333334,3.0,2.625,2.1,2.1,26.165,83.415,31.35,29.35,49.11,42.0,587.0,0.9284497444633731
Washington Capitals,2011-10-18,2,3,0,100.0,100.0,32.0,20.0,47.8,Florida Panthers,vs,1.65,1.45,1.2833333333333334,2.95,2.6,2.05,2.1,27.830000000000002,84.25,31.4,29.35,48.94500000000001,41.0,587.0,0.9301533219761499
Washington Capitals,2011-10-20,2,5,2,16.7,100.0,28.0,42.0,47.5,Philadelphia Flyers,@,1.65,1.475,1.3166666666666667,3.05,2.625,2.0,2.025,32.83,85.5,31.5,28.95,48.660000000000004,40.0,579.0,0.9309153713298791
Washington Capitals,2011-10-22,2,7,1,50.0,75.0,25.0,33.0,46.0,Detroit Red Wings,vs,1.65,1.475,1.35,3.05,2.7,2.1,2.05,31.665,85.5,31.1,29.95,48.035000000000004,42.0,599.0,0.9298831385642737
Washington Capitals,2011-10-27,0,1,2,0.0,75.0,35.0,19.0,54.7,Edmonton Oilers,@,1.65,1.475,1.3666666666666667,3.3,2.775,2.1,2.05,34.165,84.25,31.05,29.55,47.875,42.0,591.0,0.9289340101522843
Washington Capitals,2011-10-29,0,4,7,25.0,60.0,32.0,43.0,40.0,Vancouver Canucks,@,1.55,1.45,1.3666666666666667,3.15,2.775,2.05,2.075,31.665,84.25,30.7,29.0,47.910000000000004,41.0,580.0,0.9293103448275862
Washington Capitals,2011-11-01,2,5,4,0.0,0.0,40.0,15.0,46.4,Anaheim Ducks,vs,1.45,1.45,1.3666666666666667,3.15,2.875,2.3,2.225,30.915,82.25,30.25,29.85,47.28,46.0,597.0,0.9229480737018425
Washington Capitals,2011-11-04,2,5,1,33.3,100.0,32.0,25.0,50.0,Carolina Hurricanes,@,1.55,1.475,1.4,3.3,2.95,2.35,2.275,30.915,79.75,30.85,28.85,47.725,47.0,577.0,0.9185441941074524
Washington Capitals,2011-11-05,0,3,5,33.3,100.0,28.0,35.0,50.0,New York Islanders,@,1.55,1.475,1.4166666666666667,3.4,2.95,2.4,2.25,31.580000000000002,79.75,31.85,28.45,47.6,48.0,569.0,0.9156414762741653
Washington Capitals,2011-11-08,0,2,5,25.0,80.0,32.0,36.0,61.2,Dallas Stars,vs,1.45,1.425,1.4166666666666667,3.35,2.95,2.45,2.375,30.744999999999997,79.75,32.1,28.55,47.92,49.0,571.0,0.9141856392294221
Washington Capitals,2011-11-11,2,3,1,0.0,100.0,20.0,33.0,47.8,New Jersey Devils,@,1.45,1.425,1.3833333333333333,3.45,3.0,2.6,2.45,31.994999999999997,78.75,32.15,29.2,49.114999999999995,52.0,584.0,0.910958904109589
Washington Capitals,2011-11-12,1,2,2,0.0,100.0,17.0,19.0,51.5,New Jersey Devils,vs,1.45,1.475,1.3833333333333333,3.5,3.05,2.65,2.375,31.994999999999997,78.75,31.5,29.95,48.81,53.0,599.0,0.9115191986644408
Washington Capitals,2011-11-15,0,1,3,0.0,100.0,40.0,31.0,53.2,Nashville Predators,@,1.45,1.5,1.3833333333333333,3.5,3.05,2.65,2.35,31.994999999999997,79.75,30.35,29.6,48.565,53.0,592.0,0.910472972972973
Washington Capitals,2011-11-17,0,1,4,0.0,60.0,32.0,31.0,57.4,Winnipeg Jets,@,1.35,1.45,1.35,3.35,2.9,2.65,2.275,31.994999999999997,79.75,30.7,30.0,48.985,53.0,600.0,0.9116666666666666
Washington Capitals,2011-11-19,0,1,7,0.0,40.0,41.0,29.0,55.9,Toronto Maple Leafs,@,1.25,1.45,1.3166666666666667,3.15,2.875,2.65,2.3,26.994999999999997,80.25,30.55,29.65,49.355000000000004,53.0,593.0,0.9106239460370995
Washington Capitals,2011-11-21,2,4,3,20.0,100.0,31.0,23.0,50.0,Phoenix Coyotes,vs,1.15,1.4,1.2833333333333334,3.1,2.85,2.9,2.45,25.330000000000002,79.75,30.55,30.05,49.715,58.0,601.0,0.9034941763727121
Washington Capitals,2011-11-23,2,4,3,0.0,100.0,37.0,25.0,54.4,Winnipeg Jets,vs,1.15,1.4,1.3,3.05,2.925,2.95,2.525,23.830000000000002,81.0,30.85,29.55,49.67,59.0,591.0,0.9001692047377327
Washington Capitals,2011-11-25,0,3,6,25.0,80.0,21.0,33.0,43.1,New York Rangers,vs,1.25,1.45,1.3,3.25,3.025,3.05,2.45,23.830000000000002,81.0,31.3,29.65,50.475,61.0,593.0,0.897133220910624
Washington Capitals,2011-11-26,0,1,5,0.0,100.0,27.0,28.0,55.2,Buffalo Sabres,@,1.15,1.4,1.2833333333333334,3.2,3.025,3.2,2.55,23.080000000000002,82.5,30.55,29.75,49.910000000000004,64.0,595.0,0.892436974789916
Washington Capitals,2011-11-29,0,1,2,0.0,100.0,19.0,30.0,48.8,St. Louis Blues,vs,1.05,1.35,1.2833333333333334,3.0,3.0,3.2,2.65,23.080000000000002,82.5,29.75,29.75,50.245,64.0,595.0,0.892436974789916
Washington Capitals,2011-12-01,0,1,2,0.0,100.0,17.0,35.0,68.5,Pittsburgh Penguins,vs,0.95,1.3,1.2833333333333334,2.9,2.95,3.2,2.65,18.080000000000002,83.5,29.75,29.2,50.34,64.0,584.0,0.8904109589041096
Washington Capitals,2011-12-03,2,3,2,0.0,100.0,35.0,34.0,51.7,Ottawa Senators,vs,0.85,1.25,1.25,2.85,2.9,3.25,2.65,16.415,83.5,29.3,29.25,51.46999999999999,65.0,585.0,0.8888888888888888
Washington Capitals,2011-12-05,0,4,5,0.0,50.0,32.0,30.0,53.2,Florida Panthers,@,0.85,1.25,1.2666666666666666,2.85,2.95,3.35,2.675,11.415000000000001,83.5,29.45,29.95,51.665,67.0,599.0,0.8881469115191987
