team,date,points,goals,goals_against,power_play,penalty_kill,shots,shots_against,FOWp,opponent,identifier,rolling_points_5,rolling_points_10,rolling_points_20,rolling_goals_5,rolling_goals_10,rolling_ga_5,rolling_ga_10,rolling_pp_5,rolling_pk_5,rolling_shots_5,rolling_sa_5,rolling_fow_5,rolling_ga_sum,rolling_sa_sum,rolling_svp_5
Los Angeles Kings,2010-03-06,0,2,4,0.0,100.0,25.0,25.0,60.0,Montréal Canadiens,vs,1.35,1.3,1.2333333333333334,2.95,2.875,2.4,2.475,23.080000000000002,82.575,29.9,27.55,50.455,48.0,551.0,0.9128856624319419
Los Angeles Kings,2010-03-08,2,6,0,50.0,100.0,35.0,11.0,64.2,Columbus Blue Jackets,vs,1.35,1.3,1.2,3.0,2.875,2.5,2.45,21.830000000000002,82.575,28.55,27.6,51.11,50.0,552.0,0.9094202898550725
Los Angeles Kings,2010-03-10,1,2,3,50.0,100.0,30.0,43.0,46.9,Chicago Blackhawks,@,1.45,1.3,1.2333333333333334,3.15,2.95,2.3,2.425,23.330000000000002,82.575,29.1,26.55,51.14,46.0,531.0,0.9133709981167608
Los Angeles Kings,2010-03-12,2,1,1,25.0,100.0,28.0,30.0,56.6,Dallas Stars,@,1.5,1.325,1.25,3.2,2.975,2.35,2.4,25.830000000000002,84.24,28.9,26.9,50.94,47.0,538.0,0.912639405204461
Los Angeles Kings,2010-03-14,0,2,3,100.0,100.0,20.0,31.0,47.5,Nashville Predators,vs,1.5,1.325,1.2833333333333334,3.05,2.975,2.4,2.4,27.080000000000002,84.24,28.95,27.3,51.269999999999996,48.0,546.0,0.9120879120879121
Los Angeles Kings,2010-03-18,0,0,3,20.0,100.0,17.0,37.0,60.7,Chicago Blackhawks,vs,1.4,1.275,1.2833333333333334,3.0,2.925,2.4,2.4,32.08,84.24,28.25,27.65,50.864999999999995,48.0,553.0,0.9132007233273056
Los Angeles Kings,2010-03-20,2,1,0,0.0,100.0,26.0,26.0,47.4,New York Islanders,vs,1.4,1.225,1.25,2.95,2.775,2.3,2.4,33.08,89.24,27.25,28.3,51.44500000000001,46.0,566.0,0.9187279151943463
Los Angeles Kings,2010-03-22,2,4,3,66.7,100.0,23.0,21.0,50.0,Colorado Avalanche,vs,1.4,1.25,1.25,2.85,2.7,2.15,2.3,33.08,90.905,27.1,28.15,50.905,43.0,563.0,0.9236234458259325
Los Angeles Kings,2010-03-24,1,3,3,66.7,66.7,30.0,30.0,50.9,Colorado Avalanche,@,1.4,1.25,1.25,2.9,2.75,2.2,2.35,36.415,92.57000000000001,26.6,27.55,51.14,44.0,551.0,0.9201451905626135
Los Angeles Kings,2010-03-25,0,1,3,14.3,100.0,31.0,25.0,54.6,St. Louis Blues,@,1.35,1.225,1.2333333333333334,2.8,2.7,2.2,2.325,37.25,90.905,26.45,27.65,51.519999999999996,44.0,553.0,0.9204339963833634
Los Angeles Kings,2010-03-27,0,1,4,14.3,42.9,30.0,26.0,60.7,Dallas Stars,vs,1.25,1.175,1.2166666666666666,2.65,2.675,2.3,2.35,36.300000000000004,90.905,27.1,27.4,51.8,46.0,548.0,0.916058394160584
Los Angeles Kings,2010-03-29,0,2,3,0.0,33.3,31.0,20.0,48.3,Minnesota Wild,@,1.15,1.125,1.2,2.6,2.65,2.4,2.4,34.515,89.47999999999999,27.15,27.05,52.17,48.0,541.0,0.911275415896488
Los Angeles Kings,2010-03-30,2,2,0,0.0,100.0,31.0,34.0,57.4,Nashville Predators,@,1.05,1.125,1.1666666666666667,2.55,2.675,2.45,2.4,33.265,86.145,27.6,26.65,51.92,49.0,533.0,0.9080675422138836
Los Angeles Kings,2010-04-01,2,8,3,40.0,66.7,29.0,30.0,46.9,Vancouver Canucks,vs,1.05,1.125,1.1666666666666667,2.55,2.65,2.4,2.35,33.265,86.14500000000001,28.1,27.3,52.489999999999995,48.0,546.0,0.9120879120879121
Los Angeles Kings,2010-04-03,1,1,1,25.0,50.0,29.0,33.0,50.0,Anaheim Ducks,vs,1.05,1.175,1.2,2.65,2.825,2.35,2.375,30.264999999999997,84.47999999999999,28.0,27.7,52.495000000000005,47.0,554.0,0.9151624548736462
Los Angeles Kings,2010-04-06,2,4,4,33.3,33.3,40.0,21.0,53.7,Anaheim Ducks,@,1.0,1.2,1.2166666666666666,2.5,2.8,2.25,2.325,31.514999999999997,81.97999999999999,28.1,28.2,52.495000000000005,45.0,564.0,0.9202127659574468
Los Angeles Kings,2010-04-08,1,2,2,0.0,100.0,24.0,27.0,59.7,Phoenix Coyotes,vs,1.1,1.25,1.2166666666666666,2.6,2.825,2.25,2.325,33.17999999999999,81.14500000000001,28.25,27.6,52.485,45.0,552.0,0.9184782608695652
Los Angeles Kings,2010-04-10,1,3,3,16.7,80.0,55.0,16.0,68.9,Edmonton Oilers,vs,1.1,1.275,1.2333333333333334,2.6,2.85,2.25,2.325,33.17999999999999,82.39500000000001,27.3,27.8,53.13000000000001,45.0,556.0,0.9190647482014388
Los Angeles Kings,2010-04-11,2,2,1,0.0,100.0,33.0,32.0,64.0,Colorado Avalanche,@,1.05,1.25,1.2166666666666666,2.6,2.8,2.4,2.35,32.765,81.39500000000001,28.9,27.5,53.825,48.0,550.0,0.9127272727272727
Los Angeles Kings,2010-10-09,2,1,1,16.7,80.0,32.0,24.0,53.6,Vancouver Canucks,@,1.05,1.25,1.2166666666666666,2.45,2.8,2.4,2.35,27.764999999999997,82.64500000000001,29.45,27.5,54.614999999999995,48.0,550.0,0.9127272727272727
Los Angeles Kings,2010-10-10,0,1,3,0.0,80.0,22.0,32.0,56.9,Calgary Flames,@,1.15,1.25,1.25,2.4,2.675,2.25,2.325,26.935000000000002,82.64500000000001,29.95,27.1,55.1,45.0,542.0,0.9169741697416974
Los Angeles Kings,2010-10-12,2,3,1,0.0,100.0,35.0,32.0,40.4,Atlanta Thrashers,vs,1.15,1.25,1.25,2.35,2.675,2.2,2.35,26.935000000000002,81.64500000000001,29.8,27.45,54.94499999999999,44.0,549.0,0.9198542805100182
Los Angeles Kings,2010-10-15,2,4,1,0.0,100.0,19.0,26.0,40.3,Vancouver Canucks,vs,1.15,1.3,1.25,2.2,2.675,2.25,2.275,24.435,81.64500000000001,29.8,28.5,53.75500000000001,45.0,570.0,0.9210526315789473
Los Angeles Kings,2010-10-20,2,4,3,0.0,100.0,27.0,30.0,62.9,Carolina Hurricanes,vs,1.2,1.35,1.2833333333333334,2.3,2.75,2.15,2.25,21.935,81.64500000000001,29.25,27.65,53.425,43.0,553.0,0.9222423146473779
Los Angeles Kings,2010-10-21,0,2,4,0.0,100.0,30.0,27.0,50.8,Phoenix Coyotes,@,1.2,1.35,1.2833333333333334,2.45,2.75,2.25,2.325,20.685,81.64500000000001,29.2,27.65,53.739999999999995,45.0,553.0,0.918625678119349
Los Angeles Kings,2010-10-23,2,6,4,40.0,71.4,30.0,32.0,55.9,Colorado Avalanche,@,1.2,1.3,1.25,2.45,2.725,2.3,2.35,15.684999999999999,81.64500000000001,29.7,27.45,53.904999999999994,46.0,549.0,0.9162112932604736
Los Angeles Kings,2010-10-25,2,2,2,28.6,100.0,34.0,22.0,49.4,Minnesota Wild,@,1.3,1.35,1.25,2.75,2.85,2.35,2.325,16.685,80.215,30.35,27.2,53.665,47.0,544.0,0.9136029411764706
Los Angeles Kings,2010-10-27,0,1,3,0.0,100.0,34.0,28.0,54.6,Chicago Blackhawks,@,1.3,1.35,1.2666666666666666,2.8,2.825,2.45,2.3,18.115000000000002,80.215,30.75,27.0,53.76500000000001,49.0,540.0,0.9092592592592592
Los Angeles Kings,2010-10-28,2,5,2,33.3,83.3,24.0,32.0,51.5,Dallas Stars,@,1.2,1.3,1.2333333333333334,2.65,2.775,2.45,2.325,14.780000000000001,80.215,31.3,27.35,53.995000000000005,49.0,547.0,0.9104204753199269
Los Angeles Kings,2010-10-30,2,3,1,33.3,100.0,23.0,40.0,41.1,New Jersey Devils,vs,1.25,1.3,1.2333333333333334,2.75,2.775,2.4,2.3,13.11,81.04499999999999,31.0,27.45,54.025,48.0,549.0,0.912568306010929
Los Angeles Kings,2010-11-04,2,1,0,0.0,100.0,26.0,24.0,52.7,Tampa Bay Lightning,vs,1.35,1.3,1.2333333333333334,2.85,2.75,2.3,2.3,14.059999999999999,81.04499999999999,30.6,28.2,53.35,46.0,564.0,0.9184397163120568
Los Angeles Kings,2010-11-06,2,4,1,0.0,100.0,31.0,26.0,50.0,Nashville Predators,vs,1.45,1.3,1.2333333333333334,2.85,2.725,2.1,2.25,13.344999999999999,83.9,30.4,28.1,52.95,42.0,562.0,0.9252669039145908
Los Angeles Kings,2010-11-11,2,3,1,25.0,100.0,29.0,28.0,41.9,Dallas Stars,vs,1.55,1.3,1.2666666666666666,2.95,2.75,2.0,2.225,13.344999999999999,87.235,30.4,28.4,53.035000000000004,40.0,568.0,0.9295774647887324
Los Angeles Kings,2010-11-13,2,5,1,25.0,100.0,34.0,19.0,34.3,New York Islanders,vs,1.55,1.3,1.2666666666666666,3.0,2.775,2.05,2.225,14.594999999999999,87.23499999999999,30.3,28.1,52.260000000000005,41.0,562.0,0.9270462633451957
Los Angeles Kings,2010-11-15,0,3,6,0.0,33.3,35.0,34.0,56.1,San Jose Sharks,@,1.55,1.3,1.3,2.85,2.75,1.95,2.15,13.844999999999999,88.9,30.55,27.55,51.629999999999995,39.0,551.0,0.9292196007259528
Los Angeles Kings,2010-11-17,0,3,5,33.3,100.0,36.0,26.0,50.0,Columbus Blue Jackets,vs,1.5,1.25,1.3,2.95,2.725,2.2,2.225,12.594999999999999,88.06500000000001,30.85,27.6,51.935,44.0,552.0,0.9202898550724637
Los Angeles Kings,2010-11-19,0,2,4,0.0,66.7,36.0,26.0,54.4,Buffalo Sabres,@,1.4,1.25,1.3,2.9,2.75,2.25,2.25,12.595,91.4,30.65,27.85,51.75,45.0,557.0,0.9192100538599641
Los Angeles Kings,2010-11-20,2,3,3,0.0,80.0,26.0,41.0,36.8,Boston Bruins,@,1.35,1.225,1.3,2.9,2.75,2.35,2.3,12.595,89.73499999999999,31.25,27.8,51.485,47.0,556.0,0.9154676258992805
Los Angeles Kings,2010-11-22,0,2,3,20.0,50.0,30.0,19.0,46.3,Ottawa Senators,@,1.4,1.225,1.3,2.9,2.75,2.35,2.375,11.76,89.73499999999999,29.8,29.05,49.879999999999995,47.0,581.0,0.919104991394148
Los Angeles Kings,2010-11-24,0,1,4,33.3,66.7,25.0,33.0,57.9,Montréal Canadiens,@,1.3,1.175,1.2666666666666666,2.9,2.675,2.45,2.425,12.76,87.23499999999999,29.65,28.4,48.995,49.0,568.0,0.9137323943661971
Los Angeles Kings,2010-11-27,0,1,2,20.0,100.0,22.0,23.0,45.8,Chicago Blackhawks,vs,1.2,1.175,1.2333333333333334,2.9,2.65,2.6,2.425,13.59,86.57,29.3,28.85,49.21,52.0,577.0,0.9098786828422877
Los Angeles Kings,2010-11-29,0,0,2,0.0,50.0,27.0,19.0,47.6,Anaheim Ducks,@,1.2,1.175,1.2333333333333334,2.9,2.625,2.55,2.375,14.59,87.57000000000001,29.3,28.4,48.654999999999994,51.0,568.0,0.9102112676056338
Los Angeles Kings,2010-12-02,2,3,2,0.0,100.0,24.0,26.0,55.2,Florida Panthers,vs,1.1,1.125,1.2333333333333334,2.75,2.475,2.6,2.425,14.59,85.07000000000001,28.9,27.75,49.015,52.0,555.0,0.9063063063063063
Los Angeles Kings,2010-12-04,2,3,2,0.0,100.0,25.0,29.0,64.5,Detroit Red Wings,vs,1.1,1.15,1.2666666666666666,2.7,2.5,2.65,2.4,14.59,85.07000000000001,29.15,27.75,49.760000000000005,53.0,555.0,0.9045045045045045
Los Angeles Kings,2010-12-09,2,2,1,16.7,66.7,32.0,27.0,57.1,Calgary Flames,vs,1.1,1.15,1.2666666666666666,2.65,2.55,2.6,2.425,14.59,85.07000000000001,29.05,27.7,49.839999999999996,52.0,554.0,0.9061371841155235
Los Angeles Kings,2010-12-11,1,2,3,11.1,75.0,26.0,21.0,54.4,Minnesota Wild,vs,1.2,1.2,1.2666666666666666,2.65,2.55,2.45,2.375,15.425,83.405,29.15,27.7,50.154999999999994,49.0,554.0,0.9115523465703971
Los Angeles Kings,2010-12-13,2,5,0,50.0,100.0,26.0,51.0,41.0,Detroit Red Wings,@,1.15,1.225,1.2833333333333334,2.45,2.6,2.4,2.375,13.979999999999999,83.58500000000001,28.95,27.15,50.08,48.0,543.0,0.9116022099447514
Los Angeles Kings,2010-12-16,0,4,6,33.3,60.0,29.0,31.0,41.0,St. Louis Blues,@,1.15,1.225,1.2833333333333334,2.6,2.7,2.3,2.375,15.05,83.58500000000001,28.55,28.6,49.660000000000004,46.0,572.0,0.9195804195804196
Los Angeles Kings,2010-12-18,2,6,1,33.3,100.0,34.0,30.0,55.8,Nashville Predators,@,1.15,1.175,1.25,2.75,2.7,2.45,2.45,16.715,81.58500000000001,28.3,28.75,48.98,49.0,575.0,0.9147826086956522
Los Angeles Kings,2010-12-19,0,2,3,0.0,100.0,28.0,24.0,39.6,Chicago Blackhawks,@,1.15,1.2,1.25,2.8,2.775,2.4,2.4,16.714999999999996,82.42,28.8,28.65,49.195,48.0,573.0,0.9162303664921466
Los Angeles Kings,2010-12-21,2,5,0,33.3,100.0,32.0,23.0,57.4,Colorado Avalanche,@,1.05,1.2,1.2166666666666666,2.75,2.8,2.5,2.4,15.049999999999997,82.42,29.05,27.85,49.12,50.0,557.0,0.9102333931777379
Los Angeles Kings,2010-12-23,2,2,2,25.0,66.7,29.0,29.0,51.5,Edmonton Oilers,vs,1.05,1.25,1.2166666666666666,2.95,2.9,2.5,2.3,16.714999999999996,82.42,29.35,27.8,49.355000000000004,50.0,556.0,0.9100719424460432
Los Angeles Kings,2010-12-26,2,4,1,25.0,100.0,30.0,19.0,60.0,Anaheim Ducks,vs,1.05,1.3,1.2166666666666666,2.85,2.9,2.55,2.275,17.964999999999996,80.75500000000001,29.25,27.95,49.43,51.0,559.0,0.9087656529516994
Los Angeles Kings,2010-12-27,2,4,0,0.0,100.0,37.0,24.0,54.6,San Jose Sharks,@,1.05,1.3,1.2166666666666666,2.9,2.95,2.55,2.3,17.964999999999996,80.75500000000001,29.3,27.5,50.335,51.0,550.0,0.9072727272727272
Los Angeles Kings,2010-12-29,0,3,6,50.0,60.0,26.0,31.0,48.0,Phoenix Coyotes,@,1.05,1.3,1.2166666666666666,2.85,2.85,2.5,2.225,16.714999999999996,80.75500000000001,29.45,27.75,51.35,50.0,555.0,0.9099099099099099
Los Angeles Kings,2010-12-30,0,4,7,40.0,60.0,36.0,28.0,54.4,Philadelphia Flyers,vs,1.05,1.275,1.1833333333333333,2.85,2.9,2.5,2.35,19.214999999999996,82.09,29.0,27.6,50.945,50.0,552.0,0.9094202898550725
Los Angeles Kings,2011-01-01,0,0,1,0.0,100.0,29.0,19.0,44.4,San Jose Sharks,vs,1.05,1.225,1.1833333333333333,2.9,2.9,2.6,2.425,19.55,80.09,29.0,27.7,51.165,52.0,554.0,0.9061371841155235
Los Angeles Kings,2011-01-03,0,3,4,20.0,50.0,29.0,28.0,50.0,Chicago Blackhawks,vs,1.05,1.2,1.1666666666666667,2.8,2.85,2.45,2.4,19.55,81.75500000000001,28.65,27.35,50.665,49.0,547.0,0.9104204753199269
Los Angeles Kings,2011-01-06,0,2,5,50.0,33.3,26.0,28.0,45.3,Nashville Predators,vs,0.95,1.175,1.1333333333333333,2.8,2.85,2.5,2.425,20.55,80.25500000000001,28.8,26.7,51.325,50.0,534.0,0.9063670411985019
Los Angeles Kings,2011-01-08,2,6,4,50.0,100.0,36.0,34.0,48.4,Columbus Blue Jackets,vs,0.95,1.125,1.1,2.8,2.85,2.6,2.525,22.05,79.42,28.6,27.15,51.275,52.0,543.0,0.9042357274401474
Los Angeles Kings,2011-01-10,0,2,3,0.0,100.0,32.0,28.0,51.8,Toronto Maple Leafs,vs,1.05,1.125,1.1333333333333333,3.05,2.975,2.6,2.6,22.884999999999998,81.08500000000001,29.15,27.2,50.8,52.0,544.0,0.9044117647058824
Los Angeles Kings,2011-01-13,0,1,3,0.0,100.0,25.0,21.0,47.4,St. Louis Blues,vs,1.05,1.125,1.1333333333333333,3.1,3.0,2.65,2.6,21.884999999999998,81.08500000000001,29.65,27.45,51.1,53.0,549.0,0.9034608378870674
Los Angeles Kings,2011-01-15,2,5,2,0.0,100.0,23.0,26.0,57.4,Edmonton Oilers,vs,1.05,1.075,1.1,3.15,2.95,2.7,2.65,21.884999999999998,83.58500000000001,29.55,27.55,51.089999999999996,54.0,551.0,0.9019963702359347
Los Angeles Kings,2011-01-17,0,1,2,0.0,60.0,24.0,27.0,55.4,Dallas Stars,@,1.05,1.075,1.1166666666666667,3.25,2.975,2.7,2.675,21.884999999999998,83.58500000000001,29.5,27.55,51.199999999999996,54.0,551.0,0.9019963702359347
Los Angeles Kings,2011-01-18,0,1,2,0.0,80.0,27.0,26.0,56.9,St. Louis Blues,@,0.95,1.025,1.0833333333333333,3.15,2.9,2.7,2.65,21.884999999999998,81.58500000000001,29.45,27.45,50.745000000000005,54.0,549.0,0.9016393442622951
Los Angeles Kings,2011-01-20,0,0,2,0.0,66.7,36.0,15.0,52.9,Phoenix Coyotes,vs,0.85,1.025,1.0833333333333333,3.1,2.875,2.75,2.6,21.05,82.25,29.2,27.4,50.735,55.0,548.0,0.8996350364963503
Los Angeles Kings,2011-01-22,2,4,3,0.0,50.0,33.0,26.0,58.6,Phoenix Coyotes,@,0.8,0.975,1.0833333333333333,3.0,2.725,2.7,2.55,20.494999999999997,81.83500000000001,29.7,27.1,50.66,54.0,542.0,0.9003690036900369
Los Angeles Kings,2011-01-24,2,2,0,33.3,100.0,34.0,34.0,52.3,Boston Bruins,vs,0.8,0.975,1.0833333333333333,2.95,2.775,2.85,2.575,17.994999999999997,79.33500000000001,30.05,25.85,51.54,57.0,517.0,0.8897485493230174
Los Angeles Kings,2011-01-26,2,2,2,0.0,100.0,20.0,24.0,58.1,San Jose Sharks,vs,0.9,1.025,1.0833333333333333,2.85,2.8,2.55,2.5,17.994999999999997,81.33500000000001,30.3,26.0,52.105000000000004,51.0,520.0,0.9019230769230769
Los Angeles Kings,2011-02-01,1,0,0,0.0,100.0,27.0,25.0,64.9,Minnesota Wild,@,0.9,1.025,1.1,2.65,2.725,2.6,2.5,16.330000000000002,81.33500000000001,29.6,25.7,52.21999999999999,52.0,514.0,0.8988326848249028
Los Angeles Kings,2011-02-02,2,3,1,50.0,100.0,26.0,33.0,54.2,Edmonton Oilers,@,0.95,1.0,1.1166666666666667,2.55,2.65,2.45,2.475,16.330000000000002,81.33500000000001,29.55,25.75,53.485,49.0,515.0,0.9048543689320389
Los Angeles Kings,2011-02-05,2,3,3,25.0,75.0,33.0,35.0,48.6,Calgary Flames,@,0.95,1.0,1.15,2.45,2.7,2.5,2.5,17.165,81.33500000000001,29.25,26.25,53.325,50.0,525.0,0.9047619047619048
Los Angeles Kings,2011-02-10,1,1,2,0.0,100.0,33.0,26.0,41.2,Pittsburgh Penguins,@,0.95,1.0,1.1833333333333333,2.5,2.675,2.55,2.55,17.165,81.75,29.45,26.55,53.17999999999999,51.0,531.0,0.903954802259887
Los Angeles Kings,2011-02-12,2,4,1,0.0,100.0,28.0,23.0,61.4,Washington Capitals,@,0.9,0.975,1.1666666666666667,2.35,2.625,2.6,2.575,15.915000000000001,81.75,29.6,26.9,52.239999999999995,52.0,538.0,0.9033457249070632
Los Angeles Kings,2011-02-13,2,1,0,0.0,100.0,25.0,40.0,39.7,Philadelphia Flyers,@,0.9,0.975,1.1666666666666667,2.35,2.6,2.65,2.575,15.915000000000001,81.75,29.15,26.85,52.58,53.0,537.0,0.9013035381750466
Los Angeles Kings,2011-02-16,2,3,3,0.0,100.0,29.0,24.0,44.6,Columbus Blue Jackets,@,1.0,1.025,1.1833333333333333,2.25,2.55,2.35,2.425,13.415000000000001,83.75,29.1,27.3,52.165,47.0,546.0,0.9139194139194139
Los Angeles Kings,2011-02-17,1,3,3,33.3,100.0,28.0,37.0,37.0,New York Rangers,@,1.1,1.075,1.1833333333333333,2.2,2.55,2.15,2.375,11.415000000000001,85.75,28.75,27.1,51.675,43.0,542.0,0.9206642066420664
Los Angeles Kings,2011-02-19,0,0,3,0.0,100.0,35.0,23.0,50.9,New York Islanders,@,1.15,1.1,1.1833333333333333,2.35,2.575,2.25,2.35,13.080000000000002,85.75,28.7,28.0,51.30499999999999,45.0,560.0,0.9196428571428571
Los Angeles Kings,2011-02-23,2,3,2,20.0,100.0,18.0,27.0,53.9,Anaheim Ducks,@,1.15,1.05,1.1666666666666667,2.2,2.5,2.2,2.35,12.08,88.25,29.0,27.75,51.35,44.0,555.0,0.9207207207207208
Los Angeles Kings,2011-02-24,2,4,2,25.0,80.0,30.0,27.0,57.9,Minnesota Wild,vs,1.25,1.1,1.1666666666666667,2.25,2.525,2.05,2.325,10.58,91.58500000000001,28.6,27.7,51.78000000000001,41.0,554.0,0.9259927797833934
Los Angeles Kings,2011-02-26,2,4,3,22.2,75.0,42.0,17.0,61.9,Colorado Avalanche,vs,1.25,1.15,1.1666666666666667,2.15,2.6,1.95,2.275,9.33,90.58500000000001,28.3,27.35,52.254999999999995,39.0,547.0,0.9287020109689214
Los Angeles Kings,2011-02-28,0,4,7,25.0,50.0,39.0,27.0,44.8,Detroit Red Wings,vs,1.35,1.2,1.2,2.25,2.675,1.95,2.3,10.440000000000001,89.33500000000001,28.8,26.8,52.760000000000005,39.0,536.0,0.9272388059701493
Los Angeles Kings,2011-03-03,2,1,0,50.0,100.0,18.0,25.0,54.8,Phoenix Coyotes,vs,1.35,1.2,1.1666666666666667,2.4,2.775,2.15,2.425,11.690000000000001,86.83500000000001,29.5,27.1,52.63000000000001,43.0,542.0,0.9206642066420664
Los Angeles Kings,2011-03-05,0,1,3,0.0,100.0,22.0,36.0,38.6,Vancouver Canucks,vs,1.35,1.2,1.1666666666666667,2.2,2.725,2.05,2.375,14.190000000000001,86.83500000000001,29.25,27.05,52.5,41.0,541.0,0.9242144177449169
Los Angeles Kings,2011-03-07,1,3,4,0.0,100.0,23.0,22.0,56.0,Dallas Stars,vs,1.35,1.15,1.1333333333333333,2.2,2.675,2.1,2.4,14.190000000000001,88.83500000000001,29.15,27.5,51.660000000000004,42.0,550.0,0.9236363636363636
Los Angeles Kings,2011-03-09,2,2,1,33.3,100.0,26.0,29.0,60.0,Detroit Red Wings,@,1.4,1.125,1.15,2.3,2.7,2.2,2.475,14.190000000000001,89.83500000000001,28.95,27.3,51.614999999999995,44.0,546.0,0.9194139194139194
Los Angeles Kings,2011-03-11,2,4,2,20.0,100.0,22.0,34.0,59.3,Columbus Blue Jackets,@,1.5,1.15,1.15,2.4,2.7,2.15,2.425,15.855,91.5,28.45,28.0,51.970000000000006,43.0,560.0,0.9232142857142858
Los Angeles Kings,2011-03-13,2,3,2,33.3,100.0,30.0,23.0,52.8,Dallas Stars,@,1.5,1.15,1.15,2.4,2.675,2.1,2.475,16.855,94.0,27.9,28.4,52.004999999999995,42.0,568.0,0.926056338028169
Los Angeles Kings,2011-03-15,2,4,2,0.0,100.0,18.0,32.0,52.7,Nashville Predators,@,1.5,1.2,1.1833333333333333,2.45,2.65,2.2,2.375,16.854999999999997,94.0,27.7,27.85,52.029999999999994,44.0,557.0,0.9210053859964094
Los Angeles Kings,2011-03-17,0,0,4,0.0,100.0,17.0,39.0,48.2,St. Louis Blues,vs,1.5,1.2,1.1833333333333333,2.55,2.6,2.2,2.4,16.854999999999997,94.0,27.6,28.25,51.760000000000005,44.0,565.0,0.9221238938053097
Los Angeles Kings,2011-03-19,1,1,2,0.0,100.0,32.0,25.0,57.1,Anaheim Ducks,vs,1.45,1.2,1.15,2.55,2.55,2.4,2.425,16.854999999999997,94.0,27.1,28.95,50.925,48.0,579.0,0.917098445595855
Los Angeles Kings,2011-03-21,2,1,1,0.0,100.0,27.0,28.0,52.2,Calgary Flames,vs,1.4,1.175,1.1333333333333333,2.45,2.45,2.45,2.475,14.354999999999999,94.0,27.4,28.55,51.07,49.0,571.0,0.9141856392294221
Los Angeles Kings,2011-03-24,2,3,3,40.0,66.7,38.0,28.0,56.3,San Jose Sharks,vs,1.4,1.175,1.1333333333333333,2.35,2.425,2.35,2.45,13.104999999999999,95.25,27.1,28.2,51.25,47.0,564.0,0.9166666666666666
Los Angeles Kings,2011-03-26,2,4,1,33.3,100.0,25.0,21.0,37.7,Colorado Avalanche,vs,1.45,1.175,1.1333333333333333,2.45,2.4,2.4,2.5,15.104999999999999,93.58500000000001,27.35,28.3,52.00500000000001,48.0,566.0,0.9151943462897526
Los Angeles Kings,2011-03-29,2,2,0,0.0,100.0,33.0,32.0,47.6,Edmonton Oilers,@,1.45,1.175,1.1333333333333333,2.45,2.4,2.4,2.525,16.77,93.58500000000001,27.2,28.2,50.82,48.0,564.0,0.9148936170212766
Los Angeles Kings,2011-03-31,0,1,3,0.0,80.0,19.0,35.0,41.3,Vancouver Canucks,@,1.45,1.225,1.1666666666666667,2.5,2.375,2.4,2.375,16.77,93.58500000000001,27.6,27.8,51.214999999999996,48.0,556.0,0.9136690647482014
Los Angeles Kings,2011-04-02,2,3,1,20.0,80.0,32.0,25.0,60.0,Dallas Stars,vs,1.35,1.225,1.1666666666666667,2.4,2.3,2.4,2.275,16.77,92.58500000000001,27.1,28.35,51.05,48.0,567.0,0.9153439153439153
Los Angeles Kings,2011-04-04,0,1,6,0.0,80.0,32.0,35.0,53.2,San Jose Sharks,@,1.4,1.275,1.2,2.4,2.375,2.3,2.275,16.104999999999997,91.58500000000001,27.3,27.75,52.2,46.0,555.0,0.9171171171171171
Los Angeles Kings,2011-04-06,2,2,2,0.0,100.0,33.0,35.0,47.5,Phoenix Coyotes,vs,1.4,1.275,1.1666666666666667,2.45,2.325,2.45,2.325,16.104999999999997,90.58500000000001,27.15,28.35,52.315,49.0,567.0,0.9135802469135802
Los Angeles Kings,2011-04-08,0,1,2,0.0,100.0,24.0,28.0,55.6,Anaheim Ducks,@,1.4,1.325,1.2,2.4,2.325,2.45,2.25,15.104999999999999,90.58500000000001,27.9,28.75,51.995000000000005,49.0,575.0,0.9147826086956522
Los Angeles Kings,2011-04-09,0,1,3,14.3,50.0,44.0,20.0,64.4,Anaheim Ducks,vs,1.3,1.275,1.2,2.25,2.2,2.45,2.2,13.854999999999999,91.58500000000001,27.6,28.8,51.879999999999995,49.0,576.0,0.9149305555555556
Los Angeles Kings,2011-10-07,2,3,2,20.0,100.0,30.0,26.0,43.3,New York Rangers,vs,1.2,1.275,1.2,2.1,2.175,2.45,2.2,13.459999999999999,90.33500000000001,27.7,28.95,52.004999999999995,49.0,579.0,0.9153713298791019
Los Angeles Kings,2011-10-08,0,2,4,50.0,75.0,33.0,26.0,52.5,Buffalo Sabres,vs,1.3,1.325,1.2333333333333334,2.05,2.225,2.2,2.175,13.209999999999999,92.83500000000001,27.25,28.9,51.92999999999999,44.0,578.0,0.9238754325259516
Los Angeles Kings,2011-10-13,1,1,1,0.0,100.0,27.0,37.0,45.8,New Jersey Devils,@,1.2,1.275,1.2,2.1,2.15,2.4,2.225,13.209999999999999,91.58500000000001,28.0,28.95,51.815,48.0,579.0,0.917098445595855
Los Angeles Kings,2011-10-15,2,3,2,25.0,71.4,26.0,34.0,51.7,Philadelphia Flyers,@,1.25,1.3,1.1833333333333333,2.1,2.15,2.3,2.2,13.209999999999999,91.58500000000001,28.25,29.0,52.175,46.0,580.0,0.9206896551724137
Los Angeles Kings,2011-10-18,2,5,0,25.0,100.0,24.0,27.0,54.4,St. Louis Blues,vs,1.3,1.35,1.1833333333333333,2.1,2.2,2.2,2.2,14.459999999999999,90.155,28.4,29.6,51.96,44.0,592.0,0.9256756756756757
